cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2584,2021-09-24 22:19:01,2021-09-24 22:36:41,26.0,43.6,117.46529750631314,34.8411214953271,32.74766355140187
2585,2021-09-24 22:37:02,2021-09-24 22:55:22,44.0,62.4,116.57535046799524,36.98198198198198,34.78378378378378
2586,2021-09-24 22:55:43,2021-09-24 23:15:43,62.8,83.2,114.66709272875815,38.85123966942149,36.51239669421488
2587,2021-09-24 23:16:04,2021-09-24 23:33:24,83.2,97.6,118.68732426697537,39.266666666666666,37.0
2588,2021-09-25 10:19:30,2021-09-25 10:43:57,52.8,77.6,117.28477297827062,36.00675675675676,34.2027027027027
2589,2021-09-25 10:44:18,2021-09-25 11:06:48,78.0,97.6,119.50821626984134,37.3014705882353,35.720588235294116
2590,2021-09-25 16:20:57,2021-09-25 17:13:11,48.4,97.6,118.22979889058267,41.30788804071247,40.13486005089059
2591,2021-09-26 00:31:10,2021-09-26 01:26:10,41.600002,87.200005,116.53874728424421,39.98067632850242,37.34057971014493
2592,2021-09-26 07:34:21,2021-09-26 08:40:58,33.6,97.6,116.73114497829864,39.552,36.868
2593,2021-09-26 14:05:37,2021-09-26 14:25:07,43.2,62.8,116.44843438208623,40.73728813559322,38.144067796610166
2594,2021-09-26 14:25:28,2021-09-26 14:44:28,63.2,82.4,115.6590122974537,42.63478260869565,39.92173913043478
2595,2021-09-26 14:44:49,2021-09-26 15:02:39,82.8,97.6,120.91874634009012,43.0,40.97222222222222
2596,2021-09-26 22:35:34,2021-09-26 23:00:34,24.8,46.0,117.73780208333334,38.145695364238414,35.4635761589404
2597,2021-09-26 23:05:16,2021-09-26 23:30:06,50.0,71.2,116.92608831236898,40.68,38.126666666666665
2598,2021-09-26 23:34:56,2021-09-27 00:04:26,72.8,96.8,117.38945416666667,42.0,39.0
2599,2021-09-27 19:37:27,2021-09-27 20:08:17,16.4,42.8,116.15742687289566,37.58064516129032,36.37096774193548
2600,2021-09-27 20:08:38,2021-09-27 20:36:08,43.2,67.2,113.97224131944445,40.09036144578313,38.96987951807229
2601,2021-09-27 20:36:29,2021-09-27 21:05:59,67.6,92.8,116.46662037037036,41.949438202247194,40.70786516853933
2602,2021-09-28 07:46:45,2021-09-28 08:14:35,28.4,52.8,115.50947876821496,36.851190476190474,34.625
2603,2021-09-28 08:14:56,2021-09-28 08:41:26,53.2,76.8,113.71825105932207,39.48125,37.1875
2604,2021-09-28 08:41:47,2021-09-28 09:07:07,77.2,97.6,119.20210001361662,40.72549019607843,38.0
2605,2021-09-28 19:48:13,2021-09-28 20:19:23,53.2,80.8,114.10277646940423,39.670212765957444,37.70744680851064
2606,2021-09-28 20:19:44,2021-09-28 20:40:44,80.8,97.6,117.46199611441797,40.61417322834646,38.08661417322835
2607,2021-09-29 14:13:08,2021-09-29 14:53:11,44.8,85.6,114.71920630787041,38.588039867109636,37.1328903654485
2608,2021-09-30 00:16:58,2021-09-30 00:35:28,35.6,54.4,113.16489361702129,39.330357142857146,37.705357142857146
2609,2021-09-30 04:48:15,2021-09-30 05:10:05,31.2,53.6,114.81214434523808,38.85606060606061,36.265151515151516
2610,2021-09-30 05:10:26,2021-09-30 05:31:16,54.0,75.2,115.75407848532495,41.43650793650794,38.666666666666664
2611,2021-09-30 05:31:37,2021-09-30 05:54:47,75.6,97.2,116.6776179269547,42.76428571428571,39.94285714285714
2612,2021-09-30 14:38:24,2021-09-30 15:06:04,71.6,95.6,115.31251059027777,36.90419161676647,35.4311377245509
2613,2021-10-01 02:42:59,2021-10-01 03:47:12,12.0,44.4,115.43865286779835,37.09751037344398,35.24273858921162
2614,2021-10-01 03:50:24,2021-10-01 05:14:46,44.0,86.4,115.99609911229037,39.43601895734597,37.652448657187996
2615,2021-10-01 05:19:18,2021-10-01 05:44:41,86.0,97.6,116.5566411997127,40.0,38.0
2616,2021-10-01 21:35:29,2021-10-01 21:59:39,36.8,58.4,112.24408674125515,34.534246575342465,32.102739726027394
2617,2021-10-01 22:00:00,2021-10-01 22:19:40,58.4,75.6,114.83204836886304,36.69747899159664,34.36974789915966
2618,2021-10-01 22:20:01,2021-10-01 22:40:11,76.0,93.2,117.73095364987083,37.614754098360656,35.0
2619,2021-10-02 08:42:48,2021-10-02 09:03:08,78.8,96.8,115.91745833333333,44.0,40.10569105691057
2620,2021-10-02 21:01:04,2021-10-02 21:18:54,29.6,41.2,115.58671156609196,38.0,35.870370370370374
2621,2021-10-02 21:19:15,2021-10-02 21:43:25,41.6,57.6,113.53301128472224,39.36986301369863,37.15068493150685
2622,2021-10-02 21:43:46,2021-10-02 22:04:26,58.0,71.2,117.68521127946127,40.752,38.52
2623,2021-10-02 22:04:47,2021-10-02 22:28:57,71.6,87.2,116.44411413817659,41.0,39.0
2624,2021-10-03 04:54:15,2021-10-03 06:05:33,28.0,97.6,115.48968975893999,39.674766355140186,36.609345794392524
2625,2021-10-03 12:26:31,2021-10-03 12:45:31,47.6,66.8,115.90425332754633,38.21739130434783,35.34782608695652
2626,2021-10-03 12:45:52,2021-10-03 13:03:42,67.2,85.6,113.50546180555567,39.888888888888886,37.129629629629626
2627,2021-10-03 19:26:34,2021-10-03 20:36:06,29.6,97.6,115.55949320669936,39.189655172413794,36.42528735632184
2628,2021-10-04 06:52:16,2021-10-04 08:00:56,30.4,97.6,115.25315247685187,41.05232558139535,37.47868217054263
2629,2021-10-04 13:54:01,2021-10-04 14:12:01,46.0,64.4,114.02625769927532,40.72477064220183,38.63302752293578
2630,2021-10-04 17:02:21,2021-10-04 17:20:31,68.4,79.6,115.65353360615092,42.0,39.85454545454545
2631,2021-10-04 21:21:50,2021-10-04 21:35:03,54.8,68.0,116.9041534617003,39.68,36.89
2632,2021-10-05 02:02:33,2021-10-05 02:22:33,31.2,51.2,115.3027944444444,37.553719008264466,35.02479338842975
2633,2021-10-05 02:22:54,2021-10-05 02:42:44,51.6,72.0,112.09356195533773,39.825,37.375
2634,2021-10-05 02:43:05,2021-10-05 03:04:15,72.4,93.2,117.34243149038466,41.0,38.59375
2635,2021-10-05 15:19:06,2021-10-05 16:25:30,32.8,97.6,115.38152478395062,40.93186372745491,39.236472945891784
2636,2021-10-05 20:59:25,2021-10-05 21:16:15,39.6,54.4,114.81889461336338,41.31372549019608,38.529411764705884
2637,2021-10-05 21:16:36,2021-10-05 21:47:06,54.8,81.6,114.93160976368159,43.17934782608695,40.46195652173913
2638,2021-10-05 21:47:27,2021-10-05 22:07:17,82.0,97.6,119.73470851139612,44.0,41.0
2639,2021-10-06 16:28:07,2021-10-06 16:46:17,63.6,82.4,113.4552224438534,38.336363636363636,36.763636363636365
2640,2021-10-06 19:32:21,2021-10-06 19:54:01,68.0,86.8,114.92097170508278,40.0,38.0
2641,2021-10-07 02:39:36,2021-10-07 02:56:36,67.2,82.0,115.9271876876877,39.46601941747573,36.48543689320388
2642,2021-10-07 12:59:54,2021-10-07 13:25:44,27.6,50.4,116.04288365009748,37.282051282051285,35.71153846153846
2643,2021-10-07 13:26:05,2021-10-07 13:54:45,50.8,76.8,112.98717692307692,40.115606936416185,38.421965317919074
2644,2021-10-07 13:55:06,2021-10-07 14:20:16,76.8,97.6,117.30168676549147,41.098684210526315,39.80263157894737
2645,2021-10-07 23:00:04,2021-10-07 23:19:54,28.0,41.2,114.76326409932662,38.65,36.24166666666667
2646,2021-10-07 23:20:15,2021-10-07 23:41:05,41.6,55.2,115.24410059232024,39.84920634920635,37.507936507936506
2647,2021-10-07 23:41:26,2021-10-08 00:01:16,55.6,68.4,113.51673426649307,41.225,38.766666666666666
2648,2021-10-08 00:01:37,2021-10-08 00:20:37,68.8,80.4,116.43320330459761,42.0,39.0
2649,2021-10-08 00:20:58,2021-10-08 00:40:18,80.8,92.0,119.49282452876982,42.0,39.0
2650,2021-10-08 05:36:03,2021-10-08 05:54:13,51.2,67.2,112.41838506944441,37.263636363636365,33.663636363636364
2651,2021-10-08 05:54:34,2021-10-08 06:13:24,67.2,83.6,113.76269148035239,38.0,34.90350877192982
2652,2021-10-08 06:13:45,2021-10-08 06:31:45,83.6,97.6,116.0754043650794,38.46788990825688,35.0
2653,2021-10-08 20:45:37,2021-10-08 21:03:57,31.2,47.2,113.64149435763886,31.504504504504503,29.01801801801802
2654,2021-10-08 21:20:19,2021-10-08 21:37:09,61.2,75.2,119.31945277777778,34.84313725490196,32.36274509803921
2655,2021-10-09 11:00:12,2021-10-09 11:20:22,23.2,36.8,113.95732169117647,28.21311475409836,26.262295081967213
2656,2021-10-09 11:20:43,2021-10-09 11:39:43,36.8,49.6,112.62479470486105,29.565217391304348,27.591304347826085
2657,2021-10-09 11:40:04,2021-10-09 11:58:44,49.6,62.4,108.4320865885417,31.168141592920353,29.13274336283186
2658,2021-10-09 11:59:05,2021-10-09 12:20:47,62.8,76.4,114.84070046977119,32.09090909090909,30.0
2659,2021-10-09 16:48:09,2021-10-09 17:26:51,50.0,89.2,115.42975458120748,32.13058419243986,29.993127147766323
2660,2021-10-09 23:42:53,2021-10-10 00:00:33,53.2,71.2,114.90588780864202,31.439252336448597,28.570093457943926
2661,2021-10-10 18:43:18,2021-10-10 18:59:58,41.2,56.0,112.1828225412913,31.26732673267327,30.00990099009901
2662,2021-10-11 00:04:33,2021-10-11 00:27:33,27.6,50.8,114.8335726772031,32.71223021582734,30.848920863309353
2663,2021-10-11 00:27:54,2021-10-11 00:59:24,51.2,83.2,114.0412344184028,35.9,34.01052631578948
2664,2021-10-11 04:17:31,2021-10-11 05:02:16,61.2,96.8,116.34719470193511,35.88724035608308,32.95548961424333
2665,2021-10-11 13:19:34,2021-10-11 13:59:47,43.6,84.4,115.03925743804464,35.6996699669967,34.21782178217822
2666,2021-10-12 09:14:17,2021-10-12 09:33:37,45.2,58.0,112.15063151041669,27.53846153846154,25.923076923076923
2667,2021-10-12 09:33:58,2021-10-12 09:51:58,58.4,69.6,116.05904464285717,28.880733944954127,27.36697247706422
2668,2021-10-12 09:52:19,2021-10-12 10:11:29,70.0,81.6,116.09795857279698,29.75,28.0
2669,2021-10-12 10:11:50,2021-10-12 10:31:20,82.0,93.2,119.2249663938492,30.0,28.43220338983051
2670,2021-10-12 20:31:17,2021-10-12 21:36:33,34.0,97.6,114.6614391531272,32.077551020408166,30.26326530612245
2671,2021-10-13 19:50:48,2021-10-13 21:13:50,28.8,97.6,114.9075740633075,29.53205128205128,28.003205128205128
2672,2021-10-14 02:46:41,2021-10-14 03:28:41,58.0,97.6,116.26937184062851,31.835443037974684,29.22151898734177
2673,2021-10-14 13:15:36,2021-10-14 13:32:56,39.6,54.8,112.69740570175446,34.542857142857144,32.87619047619047
2674,2021-10-14 13:33:17,2021-10-14 13:50:37,55.2,70.4,112.69557803362575,36.49523809523809,34.63809523809524
2675,2021-10-14 13:50:58,2021-10-14 14:09:18,70.8,86.4,116.19482638888887,37.207207207207205,35.68468468468468
2676,2021-10-14 22:48:44,2021-10-14 23:05:54,51.6,69.2,114.25665877525249,34.375,31.384615384615383
2677,2021-10-15 17:49:07,2021-10-15 18:11:27,10.8,30.8,114.93751013888888,29.044444444444444,27.85185185185185
2678,2021-10-15 18:11:48,2021-10-15 18:40:28,30.8,56.0,114.37225661375663,30.92485549132948,29.45086705202312
2679,2021-10-15 18:40:49,2021-10-15 19:08:39,56.4,79.6,115.34603837404218,33.595238095238095,31.99404761904762
2680,2021-10-16 01:45:02,2021-10-16 02:03:42,60.8,76.8,115.7777861111111,30.628318584070797,26.8141592920354
2681,2021-10-16 21:37:06,2021-10-16 21:59:06,32.4,54.8,114.99072377232145,30.954887218045112,29.263157894736842
2682,2021-10-16 21:59:27,2021-10-16 22:21:37,54.8,77.6,113.83104282407413,33.940298507462686,32.06716417910448
2683,2021-10-17 02:05:32,2021-10-17 02:23:52,51.2,70.0,113.8918525413712,32.414414414414416,29.324324324324323
2684,2021-10-17 02:24:13,2021-10-17 02:41:23,70.4,87.6,116.5366670704135,33.93269230769231,30.91346153846154
2685,2021-10-17 07:10:51,2021-10-17 07:37:01,68.8,91.2,115.46320467509923,31.632911392405063,27.841772151898734
2686,2021-10-17 23:49:05,2021-10-18 00:20:05,32.4,59.6,114.28208552900327,28.02139037433155,26.245989304812834
2687,2021-10-18 00:20:26,2021-10-18 00:51:46,60.0,87.6,113.88991445249601,30.746031746031747,28.85185185185185
2688,2021-10-18 13:38:50,2021-10-18 13:58:10,54.0,70.8,115.83001223544971,27.94871794871795,26.94871794871795
2689,2021-10-18 13:58:31,2021-10-18 14:18:31,71.2,88.8,114.40812642045456,29.24793388429752,28.289256198347108
2690,2021-10-18 19:42:57,2021-10-18 20:02:17,46.4,59.2,114.26434049479168,32.58974358974359,30.76068376068376
2691,2021-10-18 20:02:38,2021-10-18 20:20:58,59.6,71.2,116.0153423132184,33.846846846846844,32.0
2692,2021-10-18 20:21:19,2021-10-18 20:41:09,71.6,84.0,114.37165445788526,34.0,32.108333333333334
2693,2021-10-19 05:48:33,2021-10-19 07:07:40,32.0,97.6,113.97149428777101,31.246644295302012,29.053691275167786
2694,2021-10-19 10:58:50,2021-10-19 11:15:30,67.6,82.0,116.58082793209871,32.87128712871287,30.326732673267326
2695,2021-10-19 11:15:51,2021-10-19 11:32:41,82.0,96.0,115.393866765873,33.0,31.0
2696,2021-10-19 17:21:48,2021-10-19 17:40:58,71.6,90.8,116.5393576388889,36.060344827586206,34.0
2697,2021-10-20 03:03:27,2021-10-20 03:20:17,34.8,49.2,115.71854079861106,33.01960784313726,30.50980392156863
2698,2021-10-20 03:20:38,2021-10-20 03:37:18,49.6,64.4,111.45644669669667,34.801980198019805,32.42574257425743
2699,2021-10-20 08:54:29,2021-10-20 09:22:40,72.4,97.6,117.01301699184307,34.844339622641506,32.528301886792455
2700,2021-10-20 13:22:49,2021-10-20 13:48:11,70.4,95.2,115.73147493279569,35.59162303664922,33.84293193717277
2701,2021-10-20 22:54:38,2021-10-20 23:40:57,30.8,78.0,114.45565887770715,34.8132183908046,32.5
2702,2021-10-21 07:58:31,2021-10-21 09:17:26,24.0,99.6,115.42226006577015,33.98817567567568,31.37837837837838
2703,2021-10-21 15:49:10,2021-10-21 16:48:34,49.6,84.8,116.06251902619951,30.721973094170405,27.569506726457398
2704,2021-10-21 23:39:42,2021-10-21 23:58:22,14.8,28.0,109.02147716750844,26.0,23.0
2705,2021-10-21 23:58:43,2021-10-22 00:15:13,28.0,39.2,112.19621403769841,26.16,23.16
2706,2021-10-22 00:15:34,2021-10-22 00:34:14,39.2,51.6,113.37702598566311,27.309734513274336,24.353982300884955
2707,2021-10-22 00:58:53,2021-10-22 01:17:23,66.4,77.6,118.00225384424618,29.875,26.875
2708,2021-10-22 01:17:44,2021-10-22 01:37:34,78.0,89.6,118.84820174808435,30.0,27.0
2709,2021-10-22 14:10:24,2021-10-22 14:30:24,34.8,55.2,114.15101123366016,25.107438016528924,23.66115702479339
2710,2021-10-22 14:30:45,2021-10-22 14:50:25,55.6,76.4,110.14823010149568,27.932773109243698,26.41176470588235
2711,2021-10-22 14:50:46,2021-10-22 15:11:36,76.4,95.6,114.40610156250011,29.46031746031746,27.80952380952381
2712,2021-10-23 14:03:17,2021-10-23 14:55:53,32.0,86.0,113.92434820473252,25.470886075949366,24.458227848101266
2713,2021-10-23 23:34:55,2021-10-24 00:45:00,7.2,80.8,111.07518286533818,29.096958174904945,26.97148288973384
2714,2021-10-24 14:58:31,2021-10-24 15:16:41,26.4,44.8,115.38950460446864,27.172727272727272,26.327272727272728
2715,2021-10-24 15:17:02,2021-10-24 15:35:42,44.8,64.4,111.23371102607706,29.946902654867255,28.97345132743363
2716,2021-10-24 19:37:16,2021-10-24 19:55:06,64.0,82.0,115.69985570987657,31.833333333333332,30.37962962962963
2717,2021-10-25 01:58:56,2021-10-25 02:17:46,60.8,80.0,114.69402546296297,29.763157894736842,26.67543859649123
2718,2021-10-25 08:41:30,2021-10-25 09:16:00,48.0,78.4,113.68011239035087,28.134615384615383,25.58653846153846
2719,2021-10-25 09:16:21,2021-10-25 09:40:21,78.8,97.6,118.19225369385344,29.79310344827586,27.358620689655172
2720,2021-10-25 15:15:52,2021-10-25 15:43:42,68.0,92.0,115.36171082175926,33.416666666666664,32.107142857142854
2721,2021-10-25 23:54:16,2021-10-26 00:13:16,44.0,63.6,113.62671102607713,29.191304347826087,26.704347826086956
2722,2021-10-26 00:13:37,2021-10-26 00:32:37,64.0,83.2,116.00912753182872,31.17391304347826,28.669565217391305
2723,2021-10-26 05:53:36,2021-10-26 06:16:16,55.6,78.8,114.36723359674332,29.51094890510949,26.503649635036496
2724,2021-10-26 06:16:37,2021-10-26 06:38:27,79.2,97.6,117.25318659420296,30.833333333333332,27.924242424242426
2725,2021-10-26 13:24:36,2021-10-26 13:43:26,64.0,83.2,114.70125752314814,29.763157894736842,28.67543859649123
2726,2021-10-26 20:05:36,2021-10-26 20:22:26,38.0,52.8,113.16818712462467,34.36274509803921,32.127450980392155
2727,2021-10-26 20:22:47,2021-10-26 20:41:37,53.2,69.6,114.30727303523045,36.24561403508772,33.79824561403509
2728,2021-10-27 05:07:47,2021-10-27 05:27:57,75.6,92.0,114.21410365853654,31.5327868852459,29.07377049180328
2729,2021-10-28 00:08:19,2021-10-28 00:25:29,44.0,61.6,114.62910574494951,36.54807692307692,34.46153846153846
2730,2021-10-28 00:25:50,2021-10-28 00:42:30,62.0,79.2,113.90019815891475,38.57425742574257,36.15841584158416
2731,2021-10-28 06:01:19,2021-10-28 06:20:19,69.2,84.8,115.17718429487185,34.504347826086956,30.82608695652174
2732,2021-10-28 12:21:01,2021-10-28 12:41:21,74.8,90.8,117.61720034722222,32.00813008130081,29.723577235772357
2733,2021-10-29 17:34:31,2021-10-29 17:51:01,26.8,44.8,114.75232932098768,33.17,31.96
2734,2021-10-29 18:04:58,2021-10-29 18:23:18,60.0,80.0,114.80070972222225,37.450450450450454,36.11711711711712
2735,2021-10-30 00:47:52,2021-10-30 01:14:16,57.6,84.4,115.92549268242121,34.06875,31.48125
2736,2021-10-30 06:21:02,2021-10-30 07:19:38,41.6,97.6,115.96560759176589,31.75227272727273,28.66590909090909
2737,2021-10-30 14:17:14,2021-10-30 14:43:14,55.2,77.6,114.72969766865084,28.681528662420384,25.898089171974522
2738,2021-10-30 22:20:39,2021-10-30 22:40:09,48.4,68.4,114.17780319444442,27.1864406779661,24.559322033898304
2739,2021-10-30 22:40:30,2021-10-30 22:59:40,68.8,88.0,116.88659910300927,28.92241379310345,26.396551724137932
2740,2021-10-31 15:59:38,2021-10-31 16:52:38,31.6,86.4,113.19977988138686,30.160804020100503,28.768844221105528
2741,2021-10-31 18:45:18,2021-10-31 19:05:11,71.6,91.6,115.86896395138892,32.5,30.58
2742,2021-11-01 11:17:18,2021-11-01 12:16:19,35.2,94.4,114.00753464245497,28.82392776523702,27.715575620767495
2743,2021-11-01 22:09:20,2021-11-01 22:57:55,35.2,84.8,114.25915855174733,30.997260273972604,29.161643835616438
2744,2021-11-02 11:38:33,2021-11-02 11:58:27,40.8,61.2,113.77505680827882,29.346666666666668,27.78
2745,2021-11-02 12:00:06,2021-11-02 12:15:12,60.8,76.0,115.92763567251461,31.526315789473685,29.763157894736842
2746,2021-11-02 12:44:34,2021-11-02 12:59:31,76.0,91.2,114.95779898574561,31.98230088495575,30.353982300884955
2747,2021-11-02 18:51:44,2021-11-02 19:12:36,50.8,70.4,114.79296162131516,31.35433070866142,29.299212598425196
2748,2021-11-02 19:12:57,2021-11-02 19:33:07,70.8,89.6,115.78164819739958,32.80327868852459,30.71311475409836
2749,2021-11-03 14:07:26,2021-11-03 14:34:46,38.0,66.4,112.35378232589981,26.818181818181817,25.963636363636365
2750,2021-11-03 14:35:07,2021-11-03 15:06:12,66.4,96.0,115.3965011730481,29.93617021276596,29.04787234042553
2751,2021-11-04 05:44:45,2021-11-04 06:07:15,40.8,64.0,113.19625119731799,28.139705882352942,26.74264705882353
2752,2021-11-04 06:07:36,2021-11-04 06:36:56,64.4,94.0,115.00236331644149,30.98870056497175,29.497175141242938
2753,2021-11-04 14:03:25,2021-11-04 14:22:35,21.6,38.0,116.21699102303529,33.03448275862069,31.017241379310345
2754,2021-11-04 14:22:56,2021-11-04 14:44:26,38.4,57.2,113.74558643617019,34.784615384615385,32.715384615384615
2755,2021-11-04 14:44:47,2021-11-04 15:02:27,57.6,72.8,115.58572843567256,36.6822429906542,34.57943925233645
2756,2021-11-04 15:02:48,2021-11-04 15:24:38,73.2,92.0,115.51715883569744,37.43939393939394,35.31818181818182
2757,2021-11-05 12:58:15,2021-11-05 14:00:36,20.4,74.8,113.8853765625,32.49145299145299,31.316239316239315
2758,2021-11-05 16:49:28,2021-11-05 17:08:08,72.8,86.0,113.12606407828281,36.584070796460175,35.0
2759,2021-11-05 23:34:32,2021-11-06 00:21:16,43.6,90.8,115.40551480991057,35.12820512820513,32.75498575498575
2760,2021-11-06 13:36:03,2021-11-06 14:49:43,25.6,97.6,114.87057241898148,35.66726943942134,34.15370705244123
2761,2021-11-07 17:44:09,2021-11-07 18:00:59,17.6,32.4,115.7244832957958,34.0,32.205882352941174
2762,2021-11-07 18:15:41,2021-11-07 18:40:05,45.6,66.8,113.92152167190778,37.020270270270274,35.445945945945944
2763,2021-11-07 18:40:26,2021-11-07 18:58:26,66.8,81.6,115.4326305367868,38.43119266055046,37.0
2764,2021-11-07 18:58:47,2021-11-07 19:19:59,82.0,97.6,119.40937745726498,39.0,37.13178294573643
2765,2021-11-08 01:16:26,2021-11-08 01:51:40,50.8,86.4,114.83182741495006,32.02264150943396,26.750943396226415
2766,2021-11-10 01:09:50,2021-11-10 02:21:40,19.2,92.4,114.56542802823316,25.948051948051948,24.85343228200371
2767,2021-11-10 15:30:52,2021-11-10 16:33:53,22.4,87.2,113.74150753172154,29.101479915433405,27.763213530655392
2768,2021-11-11 01:18:05,2021-11-11 02:17:28,32.8,93.2,114.14796404295436,28.482062780269057,26.345291479820627
2769,2021-11-11 15:35:04,2021-11-11 16:20:04,24.0,70.0,114.01591023852657,28.443786982248522,27.041420118343197
2770,2021-11-11 16:21:15,2021-11-11 16:51:49,70.0,97.2,116.69843535028595,31.82608695652174,30.604347826086958
2771,2021-11-11 22:06:36,2021-11-11 22:27:26,66.0,87.2,114.59905162473794,32.714285714285715,30.246031746031747
2772,2021-11-12 14:46:53,2021-11-12 15:05:03,29.6,48.0,115.35553962862322,26.98181818181818,25.80909090909091
2773,2021-11-12 15:05:24,2021-11-12 15:23:43,48.4,67.6,111.41674984085654,29.669642857142858,28.4375
2774,2021-11-12 15:24:04,2021-11-12 15:42:44,68.0,86.8,115.96041297281326,31.442477876106196,30.300884955752213
2775,2021-11-12 23:47:45,2021-11-13 00:06:45,49.6,69.2,113.34610501700679,29.843478260869563,27.36521739130435
2776,2021-11-13 00:07:06,2021-11-13 00:23:36,69.6,86.4,114.81317741402113,31.34,28.99
