cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2617,2021-10-01 16:33:43,2021-10-01 16:51:23,61.6,72.8,115.7763031994048,41.28971962616822,39.0
2618,2021-10-01 16:51:44,2021-10-01 17:09:24,73.2,84.0,117.089782021605,42.0,39.0
2619,2021-10-02 10:17:34,2021-10-02 10:35:24,60.4,78.0,118.20707007575757,33.27777777777778,32.611111111111114
2620,2021-10-02 15:38:20,2021-10-02 16:04:50,64.0,90.4,117.26590246212116,39.21875,37.9125
2621,2021-10-04 12:22:46,2021-10-04 12:48:46,18.4,40.8,115.99639626736113,33.31210191082803,31.687898089171973
2622,2021-10-04 12:49:07,2021-10-04 13:14:37,41.2,63.2,115.82132960858587,35.8051948051948,34.298701298701296
2623,2021-10-04 13:14:58,2021-10-04 13:31:24,63.6,78.0,114.07889245756174,37.68,36.08
2624,2021-10-04 13:31:45,2021-10-04 13:56:25,78.4,97.6,120.05787536168988,38.0,37.0
2625,2021-10-04 22:58:44,2021-10-04 23:15:54,48.4,65.6,116.59158963178304,36.71153846153846,35.27884615384615
2626,2021-10-04 23:16:15,2021-10-04 23:36:45,66.0,86.4,117.61031454248365,38.28225806451613,36.83870967741935
2627,2021-10-05 04:45:37,2021-10-05 05:07:37,15.2,33.6,119.37500098128018,38.0,35.0
2628,2021-10-05 05:07:58,2021-10-05 05:39:18,34.0,60.8,116.91542288557216,39.317460317460316,36.523809523809526
2629,2021-10-05 05:39:39,2021-10-05 06:08:39,61.2,86.0,116.93548387096774,41.58857142857143,38.65714285714286
2630,2021-10-05 14:48:08,2021-10-05 15:18:38,37.2,63.6,115.50715256734007,41.72282608695652,40.108695652173914
2631,2021-10-05 15:18:59,2021-10-05 15:47:29,64.0,88.0,118.73147962962965,43.906976744186046,42.0
2632,2021-10-06 08:47:33,2021-10-06 09:20:33,55.6,83.6,117.93949226190476,34.50753768844221,33.2713567839196
2633,2021-10-06 09:20:54,2021-10-06 09:39:04,84.0,97.6,122.21101041666674,35.32727272727273,34.0
2634,2021-10-06 20:39:52,2021-10-06 20:58:22,31.2,49.6,116.80255419685994,38.410714285714285,37.044642857142854
2635,2021-10-06 20:58:43,2021-10-06 21:16:16,50.0,67.6,115.85560579229804,40.64485981308411,39.23364485981308
2636,2021-10-06 21:16:37,2021-10-06 21:33:37,68.0,84.8,117.63891468253973,42.00970873786408,40.70873786407767
2637,2021-10-06 23:11:41,2021-10-06 23:28:41,70.8,85.2,118.85127199074068,42.0,39.029126213592235
2638,2021-10-07 01:02:53,2021-10-07 01:30:23,72.4,95.6,117.72389727011499,41.75903614457831,38.95783132530121
2639,2021-10-07 06:21:00,2021-10-07 06:44:50,34.0,54.4,117.9194032543573,43.44444444444444,39.22222222222222
2640,2021-10-07 06:45:11,2021-10-07 07:15:01,54.8,79.2,117.99807655965388,44.71666666666667,40.672222222222224
2641,2021-10-07 07:15:22,2021-10-07 07:35:22,79.6,94.8,121.09102284356723,44.66942148760331,41.0
2642,2021-10-07 15:50:22,2021-10-07 16:18:42,43.6,72.0,116.53561267605636,39.72514619883041,38.485380116959064
2643,2021-10-07 16:19:03,2021-10-07 16:36:53,72.4,90.0,118.30966761363644,41.72222222222222,40.111111111111114
2644,2021-10-07 22:13:10,2021-10-07 23:09:11,36.0,92.0,116.88344649057541,41.441805225653205,39.15914489311164
2645,2021-10-08 05:06:49,2021-10-08 06:05:25,42.4,97.6,118.12314326187602,38.12954545454546,35.43863636363636
2646,2021-10-08 18:39:45,2021-10-08 18:58:15,31.6,50.0,116.78670169082133,30.267857142857142,28.1875
2647,2021-10-08 18:58:36,2021-10-08 19:17:56,50.4,70.0,114.49689852607709,32.8974358974359,30.854700854700855
2648,2021-10-09 13:09:57,2021-10-09 13:27:47,20.8,32.4,116.41764607279694,28.296296296296298,27.11111111111111
2649,2021-10-09 13:28:08,2021-10-09 13:47:58,32.4,45.2,116.0167332899305,29.541666666666668,28.416666666666668
2650,2021-10-09 14:04:50,2021-10-09 14:23:30,56.0,68.0,112.16090289351853,32.38053097345133,31.07079646017699
2651,2021-10-09 14:23:51,2021-10-09 14:40:21,68.0,78.0,115.85418180555556,33.0,32.0
2652,2021-10-09 22:43:05,2021-10-09 23:02:15,12.0,31.2,116.54803899016204,31.00862068965517,28.982758620689655
2653,2021-10-09 23:02:36,2021-10-09 23:22:26,31.2,51.2,115.6763870833333,32.71666666666667,30.483333333333334
2654,2021-10-09 23:22:47,2021-10-09 23:40:57,51.2,69.6,115.14794293478265,35.14545454545455,33.00909090909091
2655,2021-10-09 23:41:18,2021-10-10 00:01:18,70.0,89.6,118.98029372165537,36.72727272727273,34.47933884297521
2656,2021-10-11 10:37:31,2021-10-11 11:02:41,2.0,26.4,118.15917338342442,32.98026315789474,31.875
2657,2021-10-11 11:03:02,2021-10-11 11:29:52,26.8,52.8,118.17202596153851,34.48765432098765,33.25308641975309
2658,2021-10-11 11:30:13,2021-10-11 12:02:23,53.2,84.0,119.57252822871575,37.8041237113402,36.56701030927835
2659,2021-10-11 12:02:44,2021-10-11 12:20:04,84.4,97.6,123.76158880471392,39.0,38.0
2660,2021-10-11 18:41:25,2021-10-11 19:08:15,48.8,66.0,114.70690188953488,37.78395061728395,35.5
2661,2021-10-11 19:08:36,2021-10-11 19:38:56,66.4,84.4,118.52702345679016,38.0,36.0
2662,2021-10-12 14:36:45,2021-10-12 15:52:19,24.8,97.6,116.66552707188646,29.246913580246915,28.462081128747794
2663,2021-10-12 20:57:30,2021-10-12 21:15:00,84.0,97.6,116.15195772058826,31.952830188679247,29.90566037735849
2664,2021-10-13 03:21:08,2021-10-13 04:28:40,33.2,97.6,115.45379960533128,32.120315581854044,30.06114398422091
2665,2021-10-13 19:30:27,2021-10-13 20:03:57,36.0,70.0,114.83742009803922,28.78174603174603,27.246031746031747
2666,2021-10-13 20:36:53,2021-10-13 21:10:47,66.4,97.6,116.86935340099718,31.611764705882354,29.737254901960785
2667,2021-10-14 03:54:02,2021-10-14 05:09:03,24.4,97.6,114.78808239033091,34.04085257548846,31.435168738898756
2668,2021-10-14 15:07:09,2021-10-14 16:20:02,22.4,94.8,115.93409354665441,35.751371115173676,33.97257769652651
2669,2021-10-15 10:15:03,2021-10-15 10:32:03,59.2,74.0,113.70118731231231,33.46601941747573,32.359223300970875
2670,2021-10-15 10:32:24,2021-10-15 10:49:24,74.4,88.8,116.89041628086427,34.019417475728154,33.0
2671,2021-10-15 20:55:21,2021-10-15 21:23:31,46.0,70.4,115.7291828324226,29.68235294117647,28.311764705882354
2672,2021-10-15 21:23:52,2021-10-15 21:55:12,70.8,96.4,118.20260319010414,31.476190476190474,30.195767195767196
2673,2021-10-16 17:44:19,2021-10-16 18:04:59,32.0,50.0,114.82716172839507,30.16,29.112
2674,2021-10-16 18:05:20,2021-10-16 18:27:10,50.0,69.2,113.73408752893516,32.45454545454545,31.325757575757574
2675,2021-10-16 18:27:31,2021-10-16 18:49:01,69.6,88.0,116.88255178140095,33.97692307692308,32.63076923076923
2676,2021-10-17 01:53:01,2021-10-17 02:15:01,50.0,69.2,115.21991934317126,30.62406015037594,28.157894736842106
2677,2021-10-17 02:15:22,2021-10-17 02:41:46,69.2,92.0,116.43933910818716,32.16770186335404,29.782608695652176
2678,2021-10-18 01:23:16,2021-10-18 01:44:16,27.6,45.2,118.52274487058085,25.64566929133858,25.0
2679,2021-10-18 01:44:37,2021-10-18 02:08:57,45.6,66.8,114.08217321802938,28.19047619047619,27.435374149659864
2680,2021-10-18 02:09:18,2021-10-18 02:33:08,67.2,87.6,116.19282992919393,30.104166666666668,29.194444444444443
2681,2021-10-18 13:58:31,2021-10-18 14:18:31,61.6,78.8,115.75907009043928,29.512396694214875,28.49586776859504
2682,2021-10-18 14:18:52,2021-10-18 14:39:42,78.8,96.0,114.95561668281653,30.38888888888889,29.27777777777778
2683,2021-10-18 20:12:58,2021-10-18 20:34:18,66.4,84.8,116.61610333635272,33.0,31.697674418604652
2684,2021-10-18 20:34:39,2021-10-18 20:51:09,85.2,97.6,118.79255197132623,33.73,32.0
2685,2021-10-19 16:02:43,2021-10-19 16:20:53,39.6,55.6,114.48784722222223,34.154545454545456,32.481818181818184
2686,2021-10-19 16:21:14,2021-10-19 16:38:34,56.0,71.2,114.95248209064324,35.77142857142857,34.352380952380955
2687,2021-10-19 16:38:55,2021-10-19 16:57:35,71.6,87.6,117.63368003472223,36.823008849557525,35.0
2688,2021-10-20 00:52:06,2021-10-20 01:16:56,35.6,51.6,116.14754357638888,32.49333333333333,30.233333333333334
2689,2021-10-20 01:17:17,2021-10-20 01:37:17,52.0,64.8,116.92705729166666,33.87603305785124,31.628099173553718
2690,2021-10-20 01:37:38,2021-10-20 01:55:38,65.2,76.8,116.1206637931035,35.0,32.42201834862385
2691,2021-10-20 01:55:59,2021-10-20 02:15:39,77.2,89.6,118.6872495519714,35.0,33.0
2692,2021-10-20 07:16:01,2021-10-20 07:42:01,32.0,58.0,114.6437214209402,33.35031847133758,30.770700636942674
2693,2021-10-20 07:42:22,2021-10-20 08:10:42,58.0,86.0,115.9335556547619,36.292397660818715,33.78362573099415
2694,2021-10-20 12:36:50,2021-10-20 13:02:25,73.2,96.8,115.9424557968456,35.44303797468354,33.5126582278481
2695,2021-10-20 18:58:53,2021-10-20 19:22:12,79.2,97.6,118.08486056763292,36.808510638297875,35.219858156028366
2696,2021-10-21 16:55:33,2021-10-21 17:12:43,48.8,66.8,111.47377916666672,27.403846153846153,26.134615384615383
2697,2021-10-21 17:13:04,2021-10-21 17:31:34,66.8,85.6,115.02291578014191,29.366071428571427,28.276785714285715
2698,2021-10-22 00:58:53,2021-10-22 01:17:23,18.8,31.2,114.7972804659499,26.0,23.0
2699,2021-10-22 01:17:44,2021-10-22 01:37:34,31.6,44.4,117.9014851345487,26.616666666666667,24.15
2700,2021-10-22 01:37:55,2021-10-22 01:55:25,44.8,56.4,113.14058345306512,27.80188679245283,25.32075471698113
2701,2021-10-22 01:55:46,2021-10-22 02:16:06,56.4,69.2,115.94512055121524,28.96747967479675,26.536585365853657
2702,2021-10-22 02:16:27,2021-10-22 02:35:37,69.6,81.2,117.07017684386966,29.92241379310345,27.0
2703,2021-10-22 02:35:58,2021-10-22 02:53:48,81.6,92.0,118.50429086538456,30.0,27.0
2704,2021-10-22 09:01:47,2021-10-22 09:24:17,21.6,44.0,117.6668031374008,25.360294117647058,22.183823529411764
2705,2021-10-22 09:24:38,2021-10-22 09:45:23,44.4,66.0,112.31013425925931,28.1496062992126,25.236220472440944
2706,2021-10-22 09:45:44,2021-10-22 10:14:54,66.4,94.4,116.91370451388892,30.5,27.65909090909091
2707,2021-10-22 17:43:10,2021-10-22 18:01:00,40.4,55.6,116.82203088450291,26.34259259259259,24.12962962962963
2708,2021-10-22 18:01:21,2021-10-22 18:27:51,56.0,79.2,113.72787613745214,28.5125,26.43125
2709,2021-10-22 23:59:48,2021-10-23 00:20:08,74.4,94.0,117.0082342687075,28.10569105691057,25.796747967479675
2710,2021-10-23 15:34:02,2021-10-23 15:52:52,34.0,46.4,113.9561165994624,23.728070175438596,22.587719298245613
2711,2021-10-23 15:53:13,2021-10-23 16:12:03,46.4,59.2,108.4668161892361,25.37719298245614,24.149122807017545
2712,2021-10-23 16:12:24,2021-10-23 16:29:54,59.6,70.8,111.9903452380953,26.650943396226417,25.29245283018868
2713,2021-10-23 16:30:15,2021-10-23 16:48:05,70.8,82.0,111.2140497271825,27.0,26.0
2714,2021-10-23 23:35:00,2021-10-23 23:59:52,39.2,55.6,112.86113248644986,24.807947019867548,23.05960264900662
2715,2021-10-24 00:00:13,2021-10-24 00:26:33,55.6,72.4,112.64138690476189,26.635220125786162,25.050314465408807
2716,2021-10-24 00:26:54,2021-10-24 00:58:14,72.4,91.2,115.01553213652488,27.349206349206348,26.0
2717,2021-10-24 19:42:36,2021-10-24 20:02:56,23.2,41.2,114.79244930555552,29.365853658536587,28.1869918699187
2718,2021-10-24 20:03:17,2021-10-24 20:21:57,41.6,57.6,116.32292907986113,31.238938053097346,29.92920353982301
2719,2021-10-24 20:22:18,2021-10-24 20:41:58,58.0,74.8,112.76373437500004,32.87394957983193,31.689075630252102
2720,2021-10-24 20:42:19,2021-10-24 21:00:09,74.8,89.2,115.19291242283947,33.898148148148145,32.148148148148145
2721,2021-10-25 18:36:30,2021-10-25 18:56:30,47.2,67.6,114.15373318355127,28.644628099173552,27.363636363636363
2722,2021-10-25 18:56:51,2021-10-25 19:16:11,68.0,87.2,117.28586979166664,30.495726495726494,29.299145299145298
2723,2021-10-25 23:51:12,2021-10-26 00:09:52,82.4,97.6,118.27487308114044,29.84070796460177,28.0
2724,2021-10-26 10:31:42,2021-10-26 10:56:32,54.4,76.0,114.56535313786009,28.373333333333335,27.053333333333335
2725,2021-10-26 10:56:53,2021-10-26 11:20:33,76.4,95.6,117.28952061631955,29.783216783216783,28.482517482517483
2726,2021-10-26 17:42:18,2021-10-26 18:06:08,45.6,66.0,115.99946813725488,33.638888888888886,32.25
2727,2021-10-26 18:06:29,2021-10-26 18:26:49,66.4,84.0,114.68514307133842,35.13821138211382,33.83739837398374
2728,2021-10-26 22:35:55,2021-10-26 22:54:15,18.8,31.2,114.01771796594986,36.0,33.0
2729,2021-10-26 22:54:36,2021-10-26 23:12:16,31.2,42.8,116.13625670498084,36.074766355140184,33.00934579439252
2730,2021-10-26 23:12:37,2021-10-26 23:29:07,43.2,54.0,115.05658449074076,37.02,34.0
2731,2021-10-26 23:29:28,2021-10-26 23:46:08,54.4,65.2,113.79630992798346,38.0,34.91089108910891
2732,2021-10-26 23:46:29,2021-10-27 00:03:39,65.2,76.0,114.07536638374482,38.0,35.0
2733,2021-10-27 00:04:00,2021-10-27 00:20:30,76.4,86.4,115.6597401388889,38.0,35.0
2734,2021-10-27 12:42:55,2021-10-27 13:13:15,48.0,74.0,115.58706185897437,32.202185792349724,31.12568306010929
2735,2021-10-27 13:13:36,2021-10-27 13:39:56,74.4,96.0,116.89491737397123,33.861635220125784,32.76100628930818
2736,2021-10-27 20:00:33,2021-10-27 20:17:13,52.4,69.2,115.67129464285712,34.37623762376238,32.76237623762376
2737,2021-10-27 20:17:34,2021-10-27 20:37:22,69.2,89.2,115.43541673611108,35.858333333333334,34.19166666666667
2738,2021-10-28 01:14:56,2021-10-28 02:02:52,48.4,95.2,116.47463162689932,36.88333333333333,34.263888888888886
2739,2021-10-28 13:10:04,2021-10-28 13:28:24,66.0,84.4,116.0416714975845,35.21621621621622,33.333333333333336
2740,2021-10-28 23:21:08,2021-10-28 23:39:58,41.6,60.8,114.43431669560186,34.44736842105263,32.41228070175438
2741,2021-10-28 23:40:19,2021-10-28 23:58:59,61.2,80.4,113.43316044560183,36.52212389380531,34.27433628318584
2742,2021-10-30 00:22:36,2021-10-30 00:39:06,23.2,40.4,112.11241489018089,31.57,30.33
2743,2021-10-30 00:39:27,2021-10-30 00:57:47,40.8,59.2,116.35795206823671,33.747747747747745,32.234234234234236
2744,2021-10-30 00:58:08,2021-10-30 01:17:08,59.2,78.4,115.59462688078703,36.07826086956522,34.48695652173913
2745,2021-10-30 01:17:29,2021-10-30 01:35:49,78.8,95.2,121.80980335365854,37.153153153153156,35.486486486486484
2746,2021-10-30 06:47:27,2021-10-30 07:38:43,49.6,97.6,117.32052327256947,33.74025974025974,29.31948051948052
2747,2021-10-30 15:33:07,2021-10-30 15:50:07,55.6,72.4,117.41486474867729,28.601941747572816,26.194174757281555
2748,2021-10-31 00:39:48,2021-10-31 00:56:48,37.2,54.4,114.8264064114988,27.718446601941746,26.24271844660194
2749,2021-10-31 01:13:50,2021-10-31 01:30:40,71.6,88.4,116.46414376653436,31.50980392156863,30.068627450980394
2750,2021-10-31 08:54:19,2021-10-31 09:15:29,52.4,74.0,115.31508532664611,28.15625,26.125
2751,2021-10-31 09:15:50,2021-10-31 09:37:30,74.4,94.8,116.49102988834427,29.595419847328245,27.564885496183205
2752,2021-11-01 00:09:05,2021-11-01 00:25:45,32.8,47.2,114.71932301311725,31.415841584158414,29.81188118811881
2753,2021-11-01 00:26:06,2021-11-01 00:43:29,47.6,62.4,116.45645448573576,33.235849056603776,31.57547169811321
2754,2021-11-01 15:54:27,2021-11-01 17:13:45,13.2,93.2,115.49012705555558,35.09075630252101,33.78151260504202
2755,2021-11-02 00:54:31,2021-11-02 01:25:21,36.4,71.2,114.86311478288636,34.09139784946237,31.456989247311828
2756,2021-11-02 01:25:42,2021-11-02 01:47:42,71.6,90.4,115.52527745271863,36.12781954887218,33.8796992481203
2757,2021-11-02 21:03:51,2021-11-02 21:33:11,30.0,60.4,113.42425543676902,28.361581920903955,27.333333333333332
2758,2021-11-02 21:33:32,2021-11-02 22:00:32,60.4,88.0,115.04882211151369,31.822085889570552,30.619631901840492
2759,2021-11-03 08:23:10,2021-11-03 08:40:10,22.8,40.0,115.11547214147284,27.631067961165048,26.203883495145632
2760,2021-11-03 08:40:31,2021-11-03 09:07:21,40.0,67.6,113.19092758655398,30.549382716049383,28.97530864197531
2761,2021-11-03 09:07:42,2021-11-03 09:34:54,68.0,94.4,116.72632913510101,33.27272727272727,31.527272727272727
2762,2021-11-03 23:54:06,2021-11-04 01:36:28,14.4,66.4,114.83995762820511,31.046875,29.596354166666668
2763,2021-11-04 20:48:51,2021-11-04 21:05:51,29.6,46.8,115.0500760658915,31.83495145631068,30.854368932038835
2764,2021-11-04 21:37:44,2021-11-04 21:54:34,79.2,95.2,116.5199568576389,36.88235294117647,35.754901960784316
2765,2021-11-05 02:30:52,2021-11-05 02:47:22,79.6,95.6,117.10072065972221,35.0,32.65
2766,2021-11-05 07:23:00,2021-11-05 07:42:10,37.2,56.8,114.13903578514744,34.0948275862069,31.56896551724138
2767,2021-11-05 07:42:31,2021-11-05 08:01:41,57.2,76.4,116.51765581597222,36.508620689655174,33.75
2768,2021-11-05 08:02:02,2021-11-05 08:21:32,76.8,95.2,116.71271595712555,37.55084745762712,35.0
2769,2021-11-05 16:45:05,2021-11-05 17:06:44,48.0,66.8,115.74057643321515,35.74045801526717,34.14503816793893
2770,2021-11-05 17:07:05,2021-11-05 17:42:25,66.8,96.4,117.13776370120117,37.48826291079812,35.85446009389671
2771,2021-11-06 11:58:57,2021-11-06 12:17:47,25.2,44.4,114.5536834490741,32.41228070175438,30.964912280701753
2772,2021-11-06 12:18:08,2021-11-06 12:37:38,44.8,64.8,113.72222916666668,34.80508474576271,33.389830508474574
2773,2021-11-06 12:48:18,2021-11-06 13:07:18,74.4,93.2,117.85166385933809,37.0,35.74782608695652
2774,2021-11-06 21:19:30,2021-11-06 21:38:10,23.2,35.6,118.1765386424731,34.0,32.0
2775,2021-11-06 21:38:31,2021-11-06 21:55:21,36.0,47.2,118.50323735119046,35.01960784313726,33.03921568627451
2776,2021-11-06 22:15:13,2021-11-06 22:32:03,61.2,72.8,115.79383093869735,37.46078431372549,35.0
2777,2021-11-06 22:32:24,2021-11-06 22:51:14,73.2,86.0,118.24003320312504,38.0,35.42982456140351
2778,2021-11-07 05:47:18,2021-11-07 06:05:28,22.4,40.8,114.95396127717395,33.53636363636364,31.245454545454546
2779,2021-11-07 06:05:49,2021-11-07 06:24:59,41.2,60.8,113.87613959750571,35.61206896551724,33.14655172413793
2780,2021-11-07 06:25:20,2021-11-07 06:44:30,60.8,80.4,113.88677104591834,37.60344827586207,34.94827586206897
2781,2021-11-07 06:44:51,2021-11-07 07:03:01,80.8,96.8,118.37413914930555,38.0,36.0
2782,2021-11-07 15:29:01,2021-11-07 15:47:51,37.6,56.4,116.80037743794325,34.30701754385965,32.53508771929825
2783,2021-11-07 15:58:46,2021-11-07 16:15:26,67.6,84.4,115.6307793485449,37.42574257425743,35.475247524752476
2784,2021-11-08 00:48:28,2021-11-08 01:06:48,18.8,37.2,115.461961352657,30.396396396396398,26.25225225225225
2785,2021-11-08 01:07:09,2021-11-08 01:25:29,37.6,56.0,115.46800060386477,32.16216216216216,28.027027027027028
2786,2021-11-08 01:25:50,2021-11-08 01:44:40,56.4,75.6,113.67405041956022,34.23684210526316,30.07894736842105
2787,2021-11-08 01:45:01,2021-11-08 02:05:51,75.6,95.2,116.27693735827663,35.0,31.0
2788,2021-11-08 04:42:19,2021-11-08 04:59:09,84.4,98.0,114.02983660130725,30.0,24.0
2789,2021-11-08 19:26:26,2021-11-08 19:52:16,24.4,50.4,115.06837382478632,22.724358974358974,21.423076923076923
2790,2021-11-09 03:08:27,2021-11-09 04:09:10,22.0,83.6,115.21445657693003,24.982456140350877,23.037280701754387
2791,2021-11-09 09:05:11,2021-11-09 09:23:11,34.0,52.0,115.90278472222222,23.880733944954127,21.146788990825687
2792,2021-11-09 09:23:32,2021-11-09 09:44:22,52.4,73.6,113.95244922693925,26.38095238095238,23.904761904761905
2793,2021-11-09 17:15:13,2021-11-09 17:32:33,56.4,74.0,114.26374747474746,28.16190476190476,26.866666666666667
2794,2021-11-10 13:19:23,2021-11-10 13:42:33,18.8,42.0,115.31192774185828,26.464285714285715,25.321428571428573
2795,2021-11-10 13:42:54,2021-11-10 14:14:34,42.4,74.4,114.4006095052083,29.952879581151834,28.832460732984295
2796,2021-11-10 14:14:55,2021-11-10 14:41:15,74.8,97.6,117.22343603801171,32.45283018867924,31.037735849056602
2797,2021-11-11 05:15:29,2021-11-11 05:31:59,8.400001,24.8,117.38821955619223,26.0,23.17
2798,2021-11-11 05:32:20,2021-11-11 05:52:10,25.2,45.6,113.41639324618733,26.958333333333332,24.375
2799,2021-11-11 05:52:31,2021-11-11 06:15:01,46.0,68.8,115.12487749756338,29.360294117647058,26.669117647058822
2800,2021-11-11 13:06:57,2021-11-11 14:10:08,37.2,97.6,116.07623341381532,30.381052631578946,29.06736842105263
2801,2021-11-12 00:51:46,2021-11-12 01:22:56,21.2,52.8,114.66027474507736,29.382978723404257,27.53191489361702
2802,2021-11-12 01:23:17,2021-11-12 01:50:27,53.2,80.8,114.45604302536236,32.8719512195122,30.890243902439025
2803,2021-11-12 01:50:48,2021-11-12 02:10:48,81.2,97.6,119.87213727981039,34.0,32.0
2804,2021-11-12 13:54:04,2021-11-12 14:21:34,48.4,66.4,113.75541736111107,26.740963855421686,25.620481927710845
2805,2021-11-12 14:21:55,2021-11-12 14:52:25,66.4,85.2,115.5865984781324,28.0,27.0
2806,2021-11-12 14:52:46,2021-11-12 15:13:46,85.6,97.6,120.26391215277773,28.992125984251967,27.68503937007874
2807,2021-11-13 05:44:10,2021-11-13 06:02:30,80.0,95.6,119.05182959401715,23.82882882882883,22.603603603603602
2808,2021-11-13 18:21:00,2021-11-13 18:44:40,20.0,43.6,115.34898940677967,27.762237762237763,26.587412587412587
2809,2021-11-13 18:45:01,2021-11-13 19:06:11,44.0,65.2,114.80607835429765,30.609375,29.4296875
2810,2021-11-13 19:06:32,2021-11-13 19:27:42,65.6,86.8,114.83425203092241,32.734375,31.5
2811,2021-11-14 02:45:41,2021-11-14 03:02:51,62.0,79.2,116.28715616925065,30.653846153846153,27.96153846153846
