cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2391,2021-08-20 17:31:22,2021-08-20 17:48:32,46.8,62.4,110.58049697293448,39.75961538461539,37.81730769230769
2392,2021-08-20 17:48:53,2021-08-20 18:18:54,62.8,88.0,114.20542230489419,41.0,39.33516483516483
2393,2021-08-21 08:48:52,2021-08-21 09:18:22,56.0,75.2,110.26839583333332,35.26966292134831,33.53932584269663
2394,2021-08-21 09:18:43,2021-08-21 09:49:33,75.2,94.0,112.6832285017731,36.0,34.0
2395,2021-08-21 17:56:16,2021-08-21 18:13:36,46.4,58.4,108.15280208333336,39.51428571428571,38.076190476190476
2396,2021-08-21 18:13:57,2021-08-21 18:32:07,58.4,70.4,110.35303634259253,40.69090909090909,39.018181818181816
2397,2021-08-21 18:32:28,2021-08-21 18:52:18,70.4,82.8,113.25830230734772,41.0,39.96666666666667
2398,2021-08-21 18:52:39,2021-08-21 19:11:39,83.2,94.4,116.95313876488093,41.0,40.0
2399,2021-08-23 12:18:42,2021-08-23 12:49:00,40.8,72.8,110.34475239149306,37.30263157894737,35.62719298245614
2400,2021-08-23 17:42:26,2021-08-23 19:32:25,28.4,97.6,113.19889326469175,41.492140266021764,40.01571946795647
2401,2021-08-24 13:44:59,2021-08-24 14:15:59,24.8,57.2,112.18664973422496,39.786096256684495,37.97860962566845
2402,2021-08-24 14:16:20,2021-08-24 14:43:20,57.6,85.6,113.10069578373019,43.03680981595092,41.38650306748466
2403,2021-08-25 00:21:09,2021-08-25 00:39:59,28.0,47.6,112.53616673752835,40.04385964912281,37.675438596491226
2404,2021-08-25 00:55:12,2021-08-25 01:15:22,63.6,84.0,115.77889528867102,43.532786885245905,41.040983606557376
2405,2021-08-25 21:48:33,2021-08-25 22:12:56,36.0,58.0,110.30822863636365,35.17567567567568,33.817567567567565
2406,2021-08-25 22:13:17,2021-08-25 22:54:52,58.0,94.8,112.4698293327295,37.55776892430279,36.155378486055774
2407,2021-08-26 15:54:11,2021-08-26 16:12:41,51.2,68.0,110.08184151785719,41.375,39.794642857142854
2408,2021-08-26 16:13:02,2021-08-26 16:32:22,68.4,85.2,115.11243716931222,42.504273504273506,41.0
2409,2021-08-27 11:36:56,2021-08-27 12:01:26,8.8,30.8,111.74496957070707,36.04054054054054,35.0
2410,2021-08-27 12:01:47,2021-08-27 12:31:26,31.2,58.0,111.02230518242122,37.79329608938548,36.23463687150838
2411,2021-08-27 12:31:47,2021-08-27 12:59:17,58.0,82.0,114.98034467592592,40.15060240963855,38.71686746987952
2412,2021-08-27 12:59:38,2021-08-27 13:17:58,82.4,97.6,118.05101334064337,41.0,39.693693693693696
2413,2021-08-27 22:53:42,2021-08-27 23:17:32,24.8,40.8,111.49042855902782,35.673611111111114,33.611111111111114
2414,2021-08-27 23:17:53,2021-08-27 23:45:53,41.2,60.0,111.45387588652483,36.68639053254438,35.071005917159766
2415,2021-08-27 23:46:14,2021-08-28 00:12:34,60.4,78.0,111.96651546717172,38.0,36.0
2416,2021-08-28 00:12:55,2021-08-28 00:40:25,78.4,96.0,116.9270572916667,38.0,36.0
2417,2021-08-28 07:20:17,2021-08-28 07:41:37,59.2,78.0,113.27938615543738,34.333333333333336,32.372093023255815
2418,2021-08-28 07:41:58,2021-08-28 08:04:38,78.4,97.6,113.73624565972227,35.0,33.0
2419,2021-08-28 16:28:34,2021-08-28 16:45:24,33.6,51.6,109.94753719135804,37.63725490196079,36.127450980392155
2420,2021-08-29 07:16:36,2021-08-29 08:22:09,29.2,96.8,111.8072850139711,36.47560975609756,34.083333333333336
2421,2021-08-29 20:55:12,2021-08-29 21:51:49,34.4,93.2,111.81499600340136,36.576470588235296,35.11529411764706
2422,2021-08-30 16:03:21,2021-08-30 16:30:41,56.4,84.4,113.08879102182539,34.448484848484846,33.557575757575755
2423,2021-08-31 03:59:54,2021-08-31 04:18:24,6.8,22.0,95.00275758406438,36.3125,34.13392857142857
2424,2021-08-31 04:18:45,2021-08-31 04:39:25,22.4,36.8,110.12731876929011,36.168,34.128
2425,2021-08-31 05:02:07,2021-08-31 05:22:07,47.6,60.8,113.47433638468019,38.20661157024794,36.22314049586777
2426,2021-08-31 05:22:28,2021-08-31 05:45:33,61.2,76.0,113.38590015015015,39.371428571428574,37.48571428571429
2427,2021-08-31 05:45:54,2021-08-31 06:07:24,76.4,89.6,114.67173779461288,40.0,38.0
2428,2021-08-31 12:49:36,2021-08-31 13:07:26,37.2,53.6,109.65616632791331,37.0,34.879629629629626
2429,2021-08-31 13:07:47,2021-08-31 13:27:17,54.0,71.6,111.73295596590911,38.686440677966104,36.6271186440678
2430,2021-08-31 13:27:38,2021-08-31 13:47:38,72.0,89.6,114.62595123106065,39.63636363636363,37.52892561983471
2431,2021-08-31 20:46:21,2021-08-31 21:07:01,23.6,37.6,112.4771947420635,36.368,34.072
2432,2021-08-31 21:07:22,2021-08-31 21:37:02,37.6,58.0,108.78677750544664,37.726256983240226,35.497206703910614
2433,2021-08-31 21:37:23,2021-08-31 22:04:43,58.0,75.6,111.83950307765156,39.0,36.90909090909091
2434,2021-08-31 22:05:04,2021-08-31 22:33:14,76.0,92.8,116.16072908399472,39.0,36.95294117647059
2435,2021-09-01 03:31:48,2021-09-01 03:50:08,30.4,47.2,109.12781092923278,36.34234234234234,33.42342342342342
2436,2021-09-01 03:50:29,2021-09-01 04:15:19,47.2,70.0,108.88583985136452,38.153333333333336,35.42666666666667
2437,2021-09-01 04:15:40,2021-09-01 04:35:50,70.4,88.0,114.57307346906569,39.0,36.9344262295082
2438,2021-09-01 11:56:10,2021-09-01 12:27:40,60.4,80.8,110.885775122549,37.16315789473684,35.76842105263158
2439,2021-09-01 12:28:01,2021-09-01 12:50:51,80.8,94.8,112.7371134920635,38.0,36.0
2440,2021-09-01 19:45:17,2021-09-01 20:18:27,27.2,61.6,111.65576304102063,38.575,36.17
2441,2021-09-01 20:18:48,2021-09-01 20:52:18,62.0,95.6,113.89508845899473,41.866336633663366,39.59405940594059
2442,2021-09-02 17:42:42,2021-09-02 18:10:42,12.4,37.6,110.64762472442682,39.15384615384615,37.21301775147929
2443,2021-09-02 18:11:03,2021-09-02 18:36:13,38.0,60.0,113.88196950757575,40.98026315789474,39.151315789473685
2444,2021-09-02 18:36:34,2021-09-02 19:07:04,60.4,86.8,115.05526941287883,42.880434782608695,41.358695652173914
2445,2021-09-03 01:44:48,2021-09-03 02:03:08,44.0,60.4,109.96358782181572,38.414414414414416,35.57657657657658
2446,2021-09-03 02:03:29,2021-09-03 02:34:49,60.4,88.0,111.74216052737518,39.87301587301587,37.407407407407405
2447,2021-09-03 13:56:42,2021-09-03 14:59:30,34.4,97.6,112.9280596431083,39.720338983050844,38.108050847457626
2448,2021-09-05 13:44:00,2021-09-05 14:29:15,36.4,83.6,111.7057488347458,38.258823529411764,36.50588235294118
2449,2021-09-06 13:55:45,2021-09-06 14:19:45,32.0,57.6,110.88650162760416,38.09655172413793,36.42068965517242
2450,2021-09-06 14:20:06,2021-09-06 14:45:36,58.0,84.8,112.60468594527364,40.86363636363637,39.467532467532465
2451,2021-09-06 23:39:56,2021-09-06 23:58:46,19.2,38.8,112.67998951247166,35.41228070175438,33.68421052631579
2452,2021-09-06 23:59:07,2021-09-07 00:29:17,39.2,70.8,112.0696980924754,38.18131868131868,36.44505494505494
2453,2021-09-07 00:29:38,2021-09-07 00:55:18,71.2,96.8,114.71516427951391,40.348387096774196,38.63225806451613
2454,2021-09-07 08:54:21,2021-09-07 09:20:41,68.8,92.0,112.2078860153257,35.77987421383648,33.911949685534594
2455,2021-09-07 17:58:12,2021-09-07 18:23:42,31.6,54.4,111.84332370857702,39.08441558441559,37.42857142857143
2456,2021-09-07 18:24:03,2021-09-07 18:51:13,54.8,79.2,111.33652071948994,41.359756097560975,39.201219512195124
2457,2021-09-07 18:51:34,2021-09-07 19:13:14,79.6,97.6,116.31250046296297,42.0,40.0
2458,2021-09-08 10:05:53,2021-09-08 10:24:33,39.2,58.8,111.26347782029482,35.743362831858406,34.61946902654867
2459,2021-09-08 10:24:54,2021-09-08 10:42:54,59.2,78.0,111.88979137115844,38.10091743119266,37.07339449541284
2460,2021-09-08 10:43:15,2021-09-08 11:01:05,78.4,96.4,114.35958873456794,39.2962962962963,38.25
2461,2021-09-08 17:21:12,2021-09-08 18:34:16,36.0,97.6,112.83983757215009,41.31693989071038,39.82695810564663
2462,2021-09-09 02:14:13,2021-09-09 02:34:53,35.6,54.4,110.20244148936176,37.808,34.904
2463,2021-09-09 02:35:14,2021-09-09 02:55:54,54.8,73.6,110.20022517730501,39.576,36.696
2464,2021-09-09 02:56:15,2021-09-09 03:19:45,73.6,94.4,113.28661071047004,40.03521126760563,37.309859154929576
2465,2021-09-09 17:38:43,2021-09-09 18:31:01,14.0,68.4,112.03005500663808,42.02791878172589,40.203045685279186
2466,2021-09-10 01:02:44,2021-09-10 01:58:12,22.0,79.6,112.28838464506173,41.618705035971225,39.52038369304557
2467,2021-09-10 10:57:21,2021-09-10 11:16:31,46.4,66.8,109.0890679466231,39.43103448275862,37.956896551724135
2468,2021-09-10 14:40:30,2021-09-10 15:09:50,48.8,79.6,110.89962297077925,43.42372881355932,42.14124293785311
2469,2021-09-10 15:10:11,2021-09-10 15:29:41,80.0,95.6,118.14816319444449,44.78813559322034,43.0
2470,2021-09-11 00:53:52,2021-09-11 01:10:22,28.0,43.2,108.26390314327483,39.32,36.97
2471,2021-09-11 01:10:43,2021-09-11 01:27:43,43.6,58.4,114.56363992117122,40.56310679611651,38.349514563106794
2472,2021-09-11 01:28:04,2021-09-11 01:44:34,58.8,72.8,117.53771567460318,41.86,39.65
2473,2021-09-11 01:44:55,2021-09-11 02:01:25,73.2,87.2,117.61209811507938,42.21,40.0
2474,2021-09-11 20:25:05,2021-09-11 20:44:45,30.0,48.0,112.03936350308648,39.21848739495798,37.45378151260504
2475,2021-09-11 20:45:06,2021-09-11 21:10:36,48.0,72.0,108.99017042824073,41.37012987012987,39.77272727272727
2476,2021-09-11 21:10:57,2021-09-11 21:40:17,72.4,97.6,115.9623043981482,42.79661016949152,41.0
2477,2021-09-13 08:57:24,2021-09-13 09:15:04,44.4,51.2,111.69940065359467,33.0,31.93984962406015
2478,2021-09-13 09:36:07,2021-09-13 11:40:29,50.4,97.6,113.3018764124294,33.81513513513514,32.92972972972973
2479,2021-09-14 01:43:04,2021-09-14 05:20:46,16.4,97.6,115.29158288519432,39.34497549019608,37.91053921568628
2480,2021-09-14 14:26:09,2021-09-14 15:11:23,49.2,97.6,113.60690304178146,39.48529411764706,38.15
2481,2021-09-15 01:02:13,2021-09-15 01:28:33,22.0,45.6,111.9680049435028,37.088050314465406,34.58490566037736
2482,2021-09-15 01:28:54,2021-09-15 01:59:34,46.0,74.0,109.89783670634922,39.556756756756755,37.18378378378378
2483,2021-09-15 01:59:55,2021-09-15 02:27:45,74.4,97.6,115.89741774425293,41.0,38.0
2484,2021-09-15 10:20:47,2021-09-15 10:39:07,57.6,74.0,112.82097891260166,39.57657657657658,37.126126126126124
2485,2021-09-15 10:39:28,2021-09-15 10:58:58,74.4,92.0,111.88448611111119,40.0,37.99152542372882
2486,2021-09-15 16:44:59,2021-09-15 17:37:02,20.8,73.6,110.55713857849325,43.32480818414322,40.994884910485936
2487,2021-09-16 03:06:06,2021-09-16 03:25:23,34.0,54.0,112.56715990972224,38.914529914529915,36.914529914529915
2488,2021-09-16 03:41:25,2021-09-16 03:59:38,70.4,88.8,115.5425788647344,42.288288288288285,40.27927927927928
2489,2021-09-16 12:29:40,2021-09-16 13:16:49,19.6,68.8,111.46478261065947,40.3774647887324,38.93239436619718
2490,2021-09-17 22:15:49,2021-09-17 22:32:29,28.0,45.2,113.17588460917314,35.554455445544555,34.48514851485149
2491,2021-09-18 04:16:25,2021-09-18 05:52:39,36.4,97.6,112.5919493849855,38.458448753462605,36.27146814404432
2492,2021-09-18 15:06:09,2021-09-18 16:02:19,24.8,83.6,111.14859790721847,40.13744075829384,39.203791469194314
2493,2021-09-19 05:48:08,2021-09-19 06:13:37,72.8,97.6,113.38739037298389,34.255208333333336,32.651041666666664
2494,2021-09-19 13:47:42,2021-09-19 14:06:22,38.8,58.4,111.10756767290249,39.53982300884956,38.0
2495,2021-09-19 14:06:43,2021-09-19 14:24:33,58.8,77.6,110.65972140957447,41.620370370370374,40.083333333333336
2496,2021-09-19 14:24:54,2021-09-19 14:43:14,78.0,96.0,116.29320686728393,42.2972972972973,41.0
2497,2021-09-21 07:46:52,2021-09-21 08:03:52,47.6,62.8,111.60178846856729,33.52427184466019,32.33009708737864
2498,2021-09-21 20:10:11,2021-09-21 20:32:21,40.0,63.6,110.3066091690207,37.798507462686565,36.156716417910445
2499,2021-09-21 20:32:42,2021-09-21 20:59:24,64.0,92.0,112.03422514880953,39.7962962962963,38.2037037037037
2500,2021-09-22 02:25:02,2021-09-22 03:07:29,48.4,85.2,111.38822287137683,37.626959247648905,35.40438871473354
2501,2021-09-22 06:58:22,2021-09-22 08:26:20,22.0,97.6,112.6905056474133,38.5439393939394,36.154545454545456
2502,2021-09-23 07:36:00,2021-09-23 08:50:05,22.0,97.6,112.24857149838334,36.45503597122302,35.0
2503,2021-09-24 12:22:42,2021-09-24 12:42:32,30.4,51.2,112.17348904914533,35.25833333333333,33.55833333333333
2504,2021-09-24 19:54:13,2021-09-24 20:38:16,23.2,69.2,111.6051665549517,36.0785498489426,34.546827794561935
2505,2021-09-25 12:11:16,2021-09-25 12:42:14,50.4,76.8,113.56908932554713,33.33476394849785,32.39055793991416
2506,2021-09-25 19:58:05,2021-09-25 20:45:52,13.6,63.2,112.11540485271058,38.428969359331475,37.00557103064067
2507,2021-09-26 11:26:39,2021-09-26 12:27:40,18.0,81.6,111.58341443701958,37.53711790393013,36.26637554585153
2508,2021-09-26 18:01:15,2021-09-26 18:29:55,61.6,87.2,112.6481165907118,40.49710982658959,38.85549132947977
2509,2021-09-27 00:36:26,2021-09-27 00:55:06,50.0,64.0,110.39783055555554,37.876106194690266,35.575221238938056
2510,2021-09-27 00:55:27,2021-09-27 01:13:27,64.0,77.6,110.40544761029416,38.0,36.0
2511,2021-09-27 01:13:48,2021-09-27 01:32:48,77.6,92.0,111.02913753858022,38.86086956521739,36.0
2512,2021-09-28 04:47:29,2021-09-28 05:59:19,7.6,72.0,112.17659860032781,39.79962894248609,37.4860853432282
2513,2021-09-28 13:37:44,2021-09-28 13:56:54,47.2,65.6,110.16907472826092,39.26724137931034,37.922413793103445
2514,2021-09-28 20:29:52,2021-09-28 20:53:22,54.0,78.4,112.12318636156648,37.190140845070424,35.15492957746479
2515,2021-09-28 23:57:17,2021-09-29 00:23:03,62.8,89.6,112.15958223466005,38.80927835051546,37.20103092783505
2516,2021-09-29 23:15:50,2021-09-29 23:32:40,65.6,79.2,101.26431178513064,40.0,38.94117647058823
2517,2021-09-30 04:12:08,2021-09-30 04:28:43,26.8,44.0,111.85700880167961,39.84158415841584,37.495049504950494
2518,2021-09-30 04:29:04,2021-09-30 04:45:54,44.4,62.4,108.48303904320993,41.8921568627451,39.490196078431374
2519,2021-09-30 04:46:15,2021-09-30 05:02:45,62.8,80.0,111.28312112403103,43.52,41.0
2520,2021-09-30 07:57:42,2021-09-30 08:21:32,49.6,71.2,110.76261754115227,41.986111111111114,38.604166666666664
2521,2021-09-30 08:21:53,2021-09-30 08:43:13,71.6,90.4,113.91106501182028,43.0,39.75968992248062
2522,2021-09-30 18:36:52,2021-09-30 18:55:42,50.0,69.2,112.98034027777777,40.28947368421053,38.90350877192982
2523,2021-09-30 18:56:03,2021-09-30 19:15:43,69.6,89.6,113.28821083333335,41.680672268907564,40.10084033613445
2524,2021-10-01 13:18:50,2021-10-01 14:28:22,27.6,97.6,113.03417775595237,38.96743295019157,37.7816091954023
2525,2021-10-01 23:27:48,2021-10-02 00:23:24,23.2,82.4,109.62613352852853,35.6578947368421,33.708133971291865
2526,2021-10-02 12:13:16,2021-10-02 13:09:20,27.6,87.2,109.83294568652124,37.28503562945368,35.98574821852731
2527,2021-10-02 19:04:28,2021-10-02 19:21:18,28.4,47.6,107.99551873553239,39.59803921568628,38.19607843137255
2528,2021-10-02 19:21:39,2021-10-02 19:41:25,48.0,70.0,110.71629132575758,42.075,40.65833333333333
2529,2021-10-03 14:38:33,2021-10-03 14:55:43,48.8,67.2,108.97646225845412,36.53846153846154,35.625
2530,2021-10-03 21:21:37,2021-10-03 21:38:07,35.6,53.2,109.542313604798,38.37,36.38
2531,2021-10-03 21:38:28,2021-10-03 21:54:58,53.6,71.2,109.5541507260101,40.49,38.53
2532,2021-10-03 21:55:19,2021-10-03 22:13:59,71.6,90.8,113.6697210648148,41.75221238938053,39.8141592920354
2533,2021-10-04 17:38:53,2021-10-04 17:55:53,41.6,53.6,107.00810729166668,36.13592233009709,34.679611650485434
2534,2021-10-04 17:56:14,2021-10-04 18:13:14,54.0,65.2,112.19991393849197,37.41747572815534,36.213592233009706
2535,2021-10-04 18:13:35,2021-10-04 18:30:55,65.6,76.8,111.18924553571428,38.0,37.0
2536,2021-10-04 18:31:16,2021-10-04 18:50:06,77.2,88.8,113.84340948275866,38.44736842105263,37.0
2537,2021-10-05 19:42:43,2021-10-05 20:14:33,40.8,69.6,109.98169319058644,38.380208333333336,36.807291666666664
2538,2021-10-05 20:14:54,2021-10-05 20:45:34,70.0,96.8,112.98924673507464,40.12972972972973,38.535135135135135
2539,2021-10-06 14:43:36,2021-10-06 15:55:28,21.2,96.4,110.75103575945624,40.11296296296296,38.9537037037037
2540,2021-10-07 02:17:51,2021-10-07 03:49:39,3.2,97.6,112.9439711629002,41.391304347826086,39.28115942028985
2541,2021-10-07 13:03:54,2021-10-07 13:23:44,40.8,62.0,108.82798525943396,38.74166666666667,37.325
2542,2021-10-07 13:24:05,2021-10-07 13:43:55,62.4,83.2,110.86073417467955,40.75,39.483333333333334
2543,2021-10-07 22:00:07,2021-10-07 23:13:40,40.0,88.4,110.20280422692836,40.23913043478261,38.302536231884055
2544,2021-10-08 10:21:58,2021-10-08 10:40:58,63.2,80.4,109.15135311692505,33.93043478260869,31.278260869565216
2545,2021-10-08 10:41:19,2021-10-08 10:57:49,80.8,95.2,113.22630931712965,34.2,32.0
2546,2021-10-08 16:16:55,2021-10-08 16:44:25,14.4,42.8,98.51966549295774,31.49397590361446,28.680722891566266
2547,2021-10-08 16:44:46,2021-10-08 17:11:06,42.8,67.2,109.79167361111108,34.0251572327044,31.339622641509433
2548,2021-10-08 17:11:27,2021-10-08 17:39:47,67.2,92.8,112.62533577473963,36.1812865497076,33.45029239766082
2549,2021-10-09 14:10:01,2021-10-09 14:31:41,18.8,43.2,101.14470554417123,26.954198473282442,26.267175572519083
2550,2021-10-09 14:32:02,2021-10-09 14:59:52,43.6,72.0,111.62022256455404,30.38095238095238,29.49404761904762
2551,2021-10-09 15:00:13,2021-10-09 15:19:43,72.4,92.0,113.32342460317466,32.70338983050848,31.720338983050848
2552,2021-10-10 03:47:08,2021-10-10 04:08:41,16.4,34.0,108.54893819444445,30.068702290076335,27.862595419847327
2553,2021-10-10 04:09:02,2021-10-10 04:32:32,34.0,52.8,109.06694429669035,31.640845070422536,29.154929577464788
2554,2021-10-10 04:32:53,2021-10-10 04:50:43,53.2,67.2,108.3631046626984,33.4537037037037,30.925925925925927
2555,2021-10-10 04:51:04,2021-10-10 05:11:04,67.6,82.4,112.047686843093,34.0,32.0
2556,2021-10-10 14:56:55,2021-10-10 15:18:05,31.6,54.4,109.16789351851854,30.8828125,29.34375
2557,2021-10-10 15:18:26,2021-10-10 15:37:36,54.8,75.2,110.5841653050109,33.560344827586206,32.21551724137931
2558,2021-10-10 22:04:51,2021-10-10 22:33:51,38.8,65.2,109.06724826388887,35.29714285714286,33.245714285714286
2559,2021-10-10 22:34:12,2021-10-10 23:05:32,65.6,93.2,112.73954891304344,37.35978835978836,35.41798941798942
2560,2021-10-11 05:48:08,2021-10-11 06:47:25,36.8,97.6,110.99432008177996,35.57303370786517,32.96629213483146
2561,2021-10-11 14:50:53,2021-10-11 15:08:33,32.8,51.6,109.58259242021275,36.10280373831776,34.78504672897196
2562,2021-10-11 15:08:54,2021-10-11 15:26:34,52.0,70.4,111.93689477657,38.3177570093458,37.0
2563,2021-10-12 02:55:42,2021-10-12 03:19:34,69.200005,94.4,110.60717147849523,34.18888888888889,31.033333333333335
2564,2021-10-12 13:02:02,2021-10-12 13:21:54,69.2,90.4,109.24894376310273,31.330578512396695,30.25619834710744
2565,2021-10-13 00:56:55,2021-10-13 01:14:05,9.2,27.6,108.86171648550724,29.259615384615383,27.990384615384617
2566,2021-10-13 01:14:26,2021-10-13 01:31:16,28.0,46.0,109.08255949074075,30.480392156862745,28.794117647058822
2567,2021-10-13 01:47:48,2021-10-13 02:07:08,63.2,83.2,112.72777333333333,34.36752136752137,32.69230769230769
2568,2021-10-13 05:53:07,2021-10-13 06:18:27,58.8,67.6,113.07357692550511,32.27272727272727,30.0
2569,2021-10-13 06:18:48,2021-10-13 06:35:48,67.6,74.0,105.83118880208326,32.0,30.0
2570,2021-10-13 06:36:09,2021-10-13 06:55:49,74.0,81.2,110.57294077932094,32.0,30.0
2571,2021-10-13 06:56:10,2021-10-13 07:13:20,81.2,87.6,110.81382855902793,32.0,30.0
2572,2021-10-13 07:13:41,2021-10-13 07:33:51,87.6,95.2,110.82788212719285,32.0,29.770491803278688
2573,2021-10-13 14:47:35,2021-10-13 15:05:25,47.6,64.0,107.15532969173445,29.84259259259259,27.87037037037037
2574,2021-10-13 15:05:46,2021-10-13 15:24:06,64.0,80.0,108.8142517361111,31.234234234234233,29.495495495495497
2575,2021-10-13 21:32:05,2021-10-13 21:50:15,48.4,67.6,109.97180772569448,30.318181818181817,27.954545454545453
2576,2021-10-13 22:36:07,2021-10-13 22:55:47,71.2,92.0,110.0634393028846,31.630252100840337,29.285714285714285
2577,2021-10-14 22:35:45,2021-10-14 22:57:25,40.4,55.6,106.93533369883039,30.61832061068702,29.442748091603054
2578,2021-10-14 22:57:46,2021-10-14 23:14:46,56.0,67.2,111.04293117559524,31.941747572815533,30.766990291262136
2579,2021-10-15 03:13:40,2021-10-15 04:23:37,20.8,94.8,110.20527622372373,33.27809523809524,31.401904761904763
2580,2021-10-16 00:02:04,2021-10-16 00:19:24,18.0,30.0,110.26968958333335,28.78095238095238,26.0
2581,2021-10-16 00:19:45,2021-10-16 00:39:05,30.4,44.0,107.4601770833333,29.23931623931624,26.94871794871795
2582,2021-10-16 00:39:26,2021-10-16 01:00:06,44.0,58.0,109.86311160714286,30.456,28.248
2583,2021-10-16 01:00:27,2021-10-16 01:18:47,58.4,70.0,114.56060153256709,31.65765765765766,29.396396396396398
2584,2021-10-16 09:39:04,2021-10-16 10:33:00,39.6,96.0,110.18519313435777,28.953086419753088,27.627160493827162
