cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2253,2021-08-04 02:12:27,2021-08-04 02:31:47,52.0,72.4,110.51742483660128,38.60683760683761,36.31623931623932
2254,2021-08-04 02:32:08,2021-08-04 02:52:28,72.4,92.8,116.23569764433557,39.959349593495936,37.47154471544715
2255,2021-08-04 05:36:23,2021-08-04 05:54:23,63.6,78.8,118.345210252193,39.0,36.0
2256,2021-08-04 05:54:44,2021-08-04 06:18:04,79.2,97.6,117.60795101147347,39.773049645390074,36.673758865248224
2257,2021-08-04 18:05:21,2021-08-04 18:21:51,18.0,35.2,113.06687968346255,36.95,35.27
2258,2021-08-04 18:22:12,2021-08-04 18:38:42,35.6,52.4,115.76886954365084,38.41,37.13
2259,2021-08-04 18:39:03,2021-08-04 18:56:13,52.8,70.8,112.39353595679017,40.61538461538461,39.34615384615385
2260,2021-08-05 12:48:12,2021-08-05 13:16:22,28.0,53.2,113.33610433201058,35.81764705882353,34.26470588235294
2261,2021-08-05 13:16:43,2021-08-05 13:43:23,53.2,77.2,112.69907916666668,38.41614906832298,36.77639751552795
2262,2021-08-05 13:43:44,2021-08-05 14:08:54,77.2,97.6,118.36940727124188,39.35526315789474,38.0
2263,2021-08-05 18:04:48,2021-08-05 18:23:58,68.0,84.4,117.17566310975609,37.0,34.491379310344826
2264,2021-08-06 02:06:38,2021-08-06 02:26:48,62.8,83.2,116.0062636165577,34.30327868852459,32.60655737704918
2265,2021-08-06 02:27:09,2021-08-06 02:43:59,83.6,97.6,118.46131587301588,35.0,33.23529411764706
2266,2021-08-06 13:00:45,2021-08-06 13:49:33,36.0,86.0,113.92378358666666,37.01907356948229,35.67574931880109
2267,2021-08-06 23:35:24,2021-08-07 00:46:50,8.0,80.4,115.48275090354514,37.12873134328358,35.024253731343286
2268,2021-08-08 22:32:03,2021-08-08 23:32:39,23.2,84.8,114.58782067775977,35.34505494505495,33.85934065934066
2269,2021-08-09 10:20:23,2021-08-09 10:36:53,83.6,97.6,117.74108015873014,38.0,36.9
2270,2021-08-09 22:12:55,2021-08-09 22:29:35,28.0,45.2,113.38018556201553,31.900990099009903,29.980198019801982
2271,2021-08-10 17:36:59,2021-08-10 18:51:05,17.6,93.2,114.17912662955618,34.85791366906475,33.25
2272,2021-08-11 13:44:59,2021-08-11 14:26:08,39.2,80.8,115.26896523771369,34.91612903225806,33.354838709677416
2273,2021-08-11 21:33:08,2021-08-11 21:52:18,22.0,38.8,114.29896081349212,36.62068965517241,35.13793103448276
2274,2021-08-11 22:10:40,2021-08-11 22:29:20,46.8,63.2,114.00238922764225,39.02654867256637,37.469026548672566
2275,2021-08-11 22:29:41,2021-08-11 22:46:21,63.6,78.0,115.93944791666668,40.48514851485149,38.9009900990099
2276,2021-08-11 22:46:42,2021-08-11 23:08:52,78.4,96.8,116.73008861714982,41.0,39.1044776119403
2277,2021-08-12 22:28:27,2021-08-12 22:45:37,68.0,83.2,113.38085608552629,37.77884615384615,36.0
2278,2021-08-13 13:52:13,2021-08-13 14:10:53,27.6,46.8,113.64078457754631,37.80530973451327,35.95575221238938
2279,2021-08-13 14:11:14,2021-08-13 14:28:44,47.2,65.2,113.6435328703704,40.009433962264154,38.160377358490564
2280,2021-08-13 14:29:05,2021-08-13 14:46:25,65.6,83.2,115.1057596275252,41.75238095238095,39.714285714285715
2281,2021-08-13 14:46:46,2021-08-13 15:03:36,83.6,97.6,120.07045069444445,42.0,40.0
2282,2021-08-14 04:34:04,2021-08-14 04:52:04,74.0,92.0,115.98766975308648,38.10091743119266,36.53211009174312
2283,2021-08-14 20:08:54,2021-08-14 20:26:54,74.0,92.0,116.83489305555557,38.6605504587156,37.293577981651374
2284,2021-08-15 16:16:44,2021-08-15 17:03:14,39.6,87.2,113.81040550303454,33.77428571428572,32.47142857142857
2285,2021-08-16 14:27:50,2021-08-16 15:18:02,22.8,74.8,113.8812500667735,38.58355437665782,36.610079575596814
2286,2021-08-16 16:45:45,2021-08-16 17:12:15,59.2,82.4,114.88327316810347,40.85625,39.0
2287,2021-08-17 00:26:44,2021-08-17 00:44:54,9.6,15.6,105.16669722222225,42.82727272727273,39.0
2288,2021-08-17 00:45:15,2021-08-17 01:04:05,15.6,22.0,109.535625390625,42.0,38.70175438596491
2289,2021-08-17 01:07:06,2021-08-17 01:26:21,23.2,39.6,116.47613065718157,42.162393162393165,38.85470085470085
2290,2021-08-17 01:26:42,2021-08-17 01:44:52,40.0,56.0,113.55990407986114,43.5,40.08181818181818
2291,2021-08-17 01:45:13,2021-08-17 02:07:33,56.4,74.8,117.43057012379232,45.266666666666666,41.65925925925926
2292,2021-08-17 02:07:54,2021-08-17 02:28:44,75.2,91.6,118.05387330623316,46.0,42.0
2293,2021-08-17 06:30:17,2021-08-17 07:19:01,46.8,95.6,115.09170549294174,41.721311475409834,37.73224043715847
2294,2021-08-17 15:24:52,2021-08-17 15:49:42,78.8,97.6,116.88166260342791,42.0,40.52
2295,2021-08-18 15:01:20,2021-08-18 16:09:48,13.6,83.2,114.9139635835728,39.95136186770428,38.42412451361868
2296,2021-08-19 00:35:41,2021-08-19 02:00:18,12.8,96.4,116.88160820873206,38.68031496062992,36.4755905511811
2297,2021-08-19 14:51:20,2021-08-19 15:11:30,34.0,47.6,114.31271384803922,37.377049180327866,36.34426229508197
2298,2021-08-19 15:11:51,2021-08-19 15:29:21,47.6,59.6,110.36923506944447,38.735849056603776,37.660377358490564
2299,2021-08-20 15:20:21,2021-08-20 15:49:41,59.2,78.0,114.3196100029551,36.02824858757062,34.59887005649718
2300,2021-08-20 15:50:02,2021-08-20 16:22:48,78.0,97.6,117.20381496598642,37.0,35.0
2301,2021-08-21 01:24:44,2021-08-21 02:38:26,13.6,88.4,114.89420285576351,39.02712477396022,37.197106690777574
2302,2021-08-21 14:07:16,2021-08-21 14:23:56,75.2,90.0,113.34364329954958,39.0,37.0
2303,2021-08-21 20:08:31,2021-08-21 20:29:11,59.6,80.4,116.36821641292734,41.408,39.872
2304,2021-08-22 08:39:13,2021-08-22 09:10:11,56.0,76.0,116.02847340277778,34.31382978723404,32.87234042553192
2305,2021-08-22 09:10:32,2021-08-22 09:29:52,76.4,88.8,116.93548387096781,35.0,33.98290598290598
2306,2021-08-22 22:10:02,2021-08-22 22:39:52,52.8,83.6,114.2185470328283,40.327777777777776,38.38333333333333
2307,2021-08-24 00:27:22,2021-08-24 00:47:32,25.6,43.6,113.06636759259261,35.76229508196721,34.442622950819676
2308,2021-08-24 00:47:53,2021-08-24 01:06:13,43.6,60.0,112.80319258130082,37.549549549549546,36.24324324324324
2309,2021-08-24 01:06:34,2021-08-24 01:24:54,60.4,76.8,112.91922459349595,39.01801801801802,37.747747747747745
2310,2021-08-24 06:09:19,2021-08-24 06:39:44,65.6,92.0,114.87782663089222,36.84324324324324,34.84324324324324
2311,2021-08-24 19:00:08,2021-08-24 19:40:17,20.0,60.8,115.00811804874726,38.37603305785124,37.17768595041322
2312,2021-08-24 19:40:38,2021-08-24 20:09:18,61.2,89.2,119.65725912698413,41.71098265895954,39.85549132947977
2313,2021-08-25 12:42:58,2021-08-25 13:06:08,37.6,53.2,114.13552029914528,36.114285714285714,34.51428571428571
2314,2021-08-25 13:06:29,2021-08-25 13:38:19,53.2,74.0,113.41682024572653,37.609375,36.229166666666664
2315,2021-08-25 13:38:40,2021-08-25 14:09:20,74.4,92.8,118.03519331219812,38.0,37.0
2316,2021-08-26 12:02:58,2021-08-26 12:21:58,8.0,27.6,113.15193310657594,36.0,34.97391304347826
2317,2021-08-26 12:22:19,2021-08-26 12:43:19,28.0,49.2,115.49789675052406,37.181102362204726,36.039370078740156
2318,2021-08-26 12:43:40,2021-08-26 13:03:00,49.6,69.2,115.00353550170064,39.717948717948715,38.52991452991453
2319,2021-08-26 13:03:21,2021-08-26 13:21:11,69.6,87.2,118.15024810606052,41.18518518518518,40.0
2320,2021-08-27 12:00:23,2021-08-27 12:17:08,43.6,58.0,115.3279438175154,37.65686274509804,36.31372549019608
2321,2021-08-27 12:17:29,2021-08-27 12:49:09,58.4,84.4,115.26069658119653,39.32984293193717,37.89528795811518
2322,2021-08-28 09:29:09,2021-08-28 09:46:49,71.2,89.2,114.83720702160495,36.85981308411215,35.90654205607477
2323,2021-08-28 18:26:30,2021-08-28 18:44:50,41.6,47.6,115.09264351851857,35.972972972972975,34.0
2324,2021-08-28 18:45:11,2021-08-28 19:02:51,47.6,54.0,103.97574045138896,36.0,34.373831775700936
2325,2021-08-28 19:03:12,2021-08-28 19:20:02,54.0,59.6,113.22425644841272,36.0,35.0
2326,2021-08-28 19:29:34,2021-08-28 19:48:04,62.8,68.8,116.13894027777785,36.973214285714285,35.0
2327,2021-08-28 19:48:25,2021-08-28 20:05:15,68.8,74.4,113.22425644841259,36.07843137254902,35.0
2328,2021-08-28 20:05:36,2021-08-28 20:24:36,74.4,80.8,111.82296614583353,36.0,35.0
2329,2021-08-28 20:24:57,2021-08-28 20:42:37,80.8,86.4,118.82941765873001,36.0,35.0
2330,2021-08-28 20:42:58,2021-08-28 21:01:18,86.4,92.0,123.3135466269843,36.0,34.693693693693696
2331,2021-08-29 03:45:32,2021-08-29 04:09:22,41.2,65.6,114.13423309426234,34.56944444444444,32.84027777777778
2332,2021-08-29 04:09:43,2021-08-29 04:36:43,65.6,92.8,115.95997870710784,36.90184049079755,34.969325153374236
2333,2021-08-29 10:52:41,2021-08-29 11:24:21,23.2,55.6,114.1370989797668,37.230366492146594,35.82198952879581
2334,2021-08-29 11:24:42,2021-08-29 11:54:47,56.0,86.4,115.49639980354532,40.72677595628415,39.24590163934426
2335,2021-08-29 20:30:14,2021-08-29 20:57:44,34.8,63.2,113.01643554381843,40.45783132530121,38.51807228915663
2336,2021-08-29 20:58:25,2021-08-29 21:25:35,64.0,91.2,116.57833338439542,43.18292682926829,40.951219512195124
2337,2021-08-30 19:04:46,2021-08-30 19:21:46,50.8,68.8,113.4884404320988,39.36893203883495,38.320388349514566
2338,2021-08-31 14:07:07,2021-08-31 14:35:27,16.4,40.8,116.12704986338798,35.146198830409354,33.824561403508774
2339,2021-08-31 14:35:48,2021-08-31 15:04:08,41.2,66.0,114.25067237903228,37.41520467836257,36.16959064327485
2340,2021-08-31 15:04:29,2021-08-31 15:33:09,66.4,91.2,115.60820060483871,39.4393063583815,38.0
2341,2021-09-01 03:57:11,2021-09-01 04:17:21,20.4,37.6,116.85081072351424,36.278688524590166,34.02459016393443
2342,2021-09-01 04:17:42,2021-09-01 04:48:12,38.0,64.4,115.11261858164985,38.36413043478261,35.994565217391305
2343,2021-09-01 04:48:33,2021-09-01 05:16:03,64.8,88.0,118.12563320162839,40.09036144578313,37.933734939759034
2344,2021-09-01 16:32:16,2021-09-01 16:50:36,14.4,27.6,107.85881481481483,36.0,34.0
2345,2021-09-01 16:50:57,2021-09-01 17:08:57,28.0,40.0,115.10533460648149,36.403669724770644,34.559633027522935
2346,2021-09-01 17:09:18,2021-09-01 17:27:18,40.0,52.0,114.19562013888891,37.51376146788991,35.76146788990825
2347,2021-09-01 17:27:39,2021-09-01 17:47:19,52.0,64.8,114.47810308159725,38.72268907563025,37.26890756302521
2348,2021-09-01 23:08:36,2021-09-01 23:26:56,31.2,49.6,116.50741402475846,38.153153153153156,35.9009009009009
2349,2021-09-01 23:27:17,2021-09-01 23:44:57,50.0,68.4,112.26677189009659,40.373831775700936,38.09345794392523
2350,2021-09-01 23:45:18,2021-09-02 00:05:08,68.4,88.4,115.91806881944447,41.99166666666667,39.475
2351,2021-09-02 14:08:41,2021-09-02 14:26:15,26.8,44.4,116.37862334280307,35.691588785046726,34.4392523364486
2352,2021-09-02 14:26:36,2021-09-02 14:44:16,44.8,63.2,111.95727060688402,38.018691588785046,36.87850467289719
2353,2021-09-02 20:49:34,2021-09-02 23:23:35,32.4,64.0,114.85333873945147,38.67445887445887,37.1974025974026
2354,2021-09-03 12:06:54,2021-09-03 12:25:04,31.2,43.2,115.06136249999999,36.40909090909091,34.981818181818184
2355,2021-09-03 12:25:25,2021-09-03 12:45:05,43.2,56.4,111.57514551767682,37.64705882352941,36.32773109243698
2356,2021-09-03 20:11:28,2021-09-03 20:34:04,20.4,31.6,118.3850837673611,37.0,35.0
2357,2021-09-03 20:34:25,2021-09-03 20:55:25,32.0,42.4,118.45890117521367,37.44094488188976,35.75590551181102
2358,2021-09-03 20:55:46,2021-09-03 21:16:46,42.8,53.6,114.07153472222215,38.338582677165356,36.51968503937008
2359,2021-09-03 21:17:07,2021-09-03 21:41:17,53.6,66.4,110.76392057291662,39.31292517006803,37.34013605442177
2360,2021-09-04 04:39:42,2021-09-04 06:05:26,25.2,96.4,116.29995033083644,38.85403726708075,36.61335403726708
2361,2021-09-04 11:47:24,2021-09-04 12:05:54,25.6,41.6,115.94964635416665,38.375,36.57142857142857
2362,2021-09-04 12:06:15,2021-09-04 12:28:15,42.0,61.6,112.99601445578232,40.285714285714285,38.661654135338345
2363,2021-09-04 12:28:36,2021-09-04 12:52:06,61.6,82.0,116.04914508442266,42.37323943661972,40.570422535211264
2364,2021-09-04 16:49:16,2021-09-04 17:06:46,58.8,73.6,114.1601081081081,43.64150943396226,41.801886792452834
2365,2021-09-04 17:07:07,2021-09-04 17:25:37,73.6,88.4,116.58128087462454,44.0,42.0
2366,2021-09-05 01:13:41,2021-09-05 01:42:11,19.2,44.0,115.68994545250895,39.47093023255814,37.348837209302324
2367,2021-09-05 01:42:32,2021-09-05 02:17:42,44.4,74.8,116.45009064327485,41.863207547169814,39.466981132075475
2368,2021-09-05 02:18:03,2021-09-05 02:46:33,75.2,97.6,121.61891108630955,43.0,40.0
2369,2021-09-05 15:40:24,2021-09-05 16:01:14,30.0,51.2,114.80412703092244,41.142857142857146,39.77777777777778
2370,2021-09-05 16:01:35,2021-09-05 16:20:05,51.6,70.8,112.56149898726855,43.5,42.205357142857146
2371,2021-09-06 12:42:04,2021-09-06 12:59:54,25.6,43.6,115.6929101851852,36.52777777777778,34.71296296296296
2372,2021-09-06 13:00:15,2021-09-06 13:16:45,44.0,60.8,114.67263053902121,38.83,37.09
2373,2021-09-06 13:17:06,2021-09-06 13:34:16,61.2,78.8,113.8660139678031,40.77884615384615,39.10576923076923
2374,2021-09-06 18:09:32,2021-09-06 18:27:32,66.0,81.6,115.69356258903139,40.0,38.0
2375,2021-09-06 18:27:53,2021-09-06 18:45:53,82.0,96.4,120.102251253858,40.0,38.88073394495413
2376,2021-09-06 20:46:24,2021-09-06 21:06:14,73.2,93.2,117.32777583333332,40.833333333333336,38.40833333333333
2377,2021-09-07 01:01:09,2021-09-07 01:22:39,66.4,84.0,115.1499465751263,39.99230769230769,37.0
2378,2021-09-07 01:23:00,2021-09-07 01:41:40,84.0,97.6,117.87174887663407,40.0,37.0
2379,2021-09-07 23:31:42,2021-09-07 23:49:12,15.6,30.8,115.2814454495614,37.0,35.113207547169814
2380,2021-09-07 23:49:33,2021-09-08 00:14:37,31.2,53.2,114.11554479797978,38.00653594771242,36.712418300653596
2381,2021-09-08 00:14:58,2021-09-08 00:33:38,53.2,69.6,114.02947992886186,40.256637168141594,38.63716814159292
2382,2021-09-08 00:33:59,2021-09-08 00:51:39,69.6,84.8,116.43001964546782,41.18691588785047,39.55140186915888
2383,2021-09-08 00:52:00,2021-09-08 01:08:40,85.2,97.6,122.53697759856638,42.0,40.0
2384,2021-09-08 08:51:31,2021-09-08 09:08:31,24.4,41.2,118.14567700066137,35.36893203883495,33.43689320388349
2385,2021-09-08 09:08:52,2021-09-08 09:37:22,41.6,70.8,113.93931440258753,37.848837209302324,35.96511627906977
2386,2021-09-08 09:37:43,2021-09-08 10:07:03,71.2,97.6,118.52432407407412,39.84180790960452,37.887005649717516
2387,2021-09-08 17:24:20,2021-09-08 18:45:38,23.6,97.6,116.8880865915916,43.56065573770492,41.75081967213115
2388,2021-09-09 02:03:29,2021-09-09 02:46:20,41.6,84.8,115.68223029835394,40.18944099378882,37.65527950310559
2389,2021-09-10 01:09:27,2021-09-10 01:31:34,46.4,68.8,115.67041417410718,39.723880597014926,37.917910447761194
2390,2021-09-10 01:31:55,2021-09-10 01:52:25,69.2,89.6,117.81387329793036,41.395161290322584,39.41935483870968
2391,2021-09-10 13:44:21,2021-09-10 14:02:41,28.4,46.8,115.7322028985508,38.91891891891892,37.78378378378378
2392,2021-09-10 14:03:02,2021-09-10 14:35:12,46.8,79.6,113.9210870596206,41.881443298969074,40.61340206185567
2393,2021-09-11 01:17:08,2021-09-11 02:24:32,28.4,97.6,115.95405065430317,39.39328063241107,37.63636363636363
2394,2021-09-11 11:45:18,2021-09-11 11:59:40,58.8,74.4,116.3370888532763,38.870370370370374,37.842592592592595
2395,2021-09-12 10:14:27,2021-09-12 10:42:47,25.6,50.8,113.68498346560851,38.08187134502924,36.7953216374269
2396,2021-09-12 10:43:08,2021-09-12 11:10:58,50.8,75.6,113.55792837141578,40.625,39.32738095238095
2397,2021-09-12 11:11:19,2021-09-12 11:37:09,76.0,97.2,118.63144830974845,41.98717948717949,40.48076923076923
2398,2021-09-12 19:08:29,2021-09-12 19:36:29,35.2,59.6,114.90154024362478,43.73372781065089,41.61538461538461
2399,2021-09-12 19:36:50,2021-09-12 20:07:00,60.0,86.0,116.15866714743588,45.79120879120879,43.70879120879121
2400,2021-09-13 12:58:14,2021-09-13 13:17:54,37.2,54.4,114.34593071705427,37.226890756302524,36.21848739495798
2401,2021-09-13 13:18:15,2021-09-13 13:49:05,54.8,81.6,115.05182441956883,39.483870967741936,38.55913978494624
2402,2021-09-13 22:44:45,2021-09-13 23:09:35,14.0,35.6,116.36705156893001,41.0,39.0
2403,2021-09-13 23:09:56,2021-09-13 23:38:06,36.0,60.8,114.95186099910397,42.5,40.48823529411764
2404,2021-09-13 23:38:27,2021-09-14 00:10:27,60.8,88.8,115.68951021825397,44.803108808290155,42.69948186528497
2405,2021-09-14 16:38:07,2021-09-14 17:42:20,15.6,81.2,113.99680923314702,38.08298755186722,36.40041493775934
2406,2021-09-14 20:20:03,2021-09-14 20:37:23,66.0,83.2,117.51210650839792,40.2952380952381,38.0
2407,2021-09-14 20:37:44,2021-09-14 20:54:24,83.6,97.6,119.79067946428572,41.0,38.0
2408,2021-09-15 04:06:07,2021-09-15 04:22:37,78.4,91.2,120.00869498697921,39.0,36.83
2409,2021-09-15 14:06:35,2021-09-15 14:25:15,43.6,60.0,112.82097975948508,38.21238938053097,37.06194690265487
2410,2021-09-15 14:25:36,2021-09-15 14:42:46,60.0,74.4,114.17825405092586,39.80769230769231,38.74038461538461
2411,2021-09-15 14:43:07,2021-09-15 15:02:07,74.8,90.0,115.75385334429822,40.47826086956522,39.29565217391304
2412,2021-09-16 02:25:47,2021-09-16 02:46:47,30.4,48.8,115.04983106884059,34.22047244094488,32.55118110236221
2413,2021-09-16 02:47:08,2021-09-16 03:06:48,48.8,66.0,112.2093160529716,36.10084033613445,34.45378151260504
2414,2021-09-16 03:07:09,2021-09-16 03:24:49,66.4,80.8,116.0349254436729,37.0,35.12149532710281
2415,2021-09-16 03:25:10,2021-09-16 03:44:50,81.2,96.0,119.59554729729732,37.436974789915965,35.99159663865546
2416,2021-09-16 12:34:01,2021-09-16 13:01:13,37.6,61.2,114.44728116760827,39.06060606060606,37.36969696969697
2417,2021-09-16 13:01:34,2021-09-16 13:31:00,61.6,85.6,115.75823079861114,40.977653631284916,39.597765363128495
2418,2021-09-16 19:19:37,2021-09-16 19:36:07,46.4,63.2,114.59738996362434,39.97,37.62
2419,2021-09-16 19:36:28,2021-09-16 19:53:28,63.6,80.8,115.27212443475456,41.699029126213595,39.0
2420,2021-09-18 11:00:04,2021-09-18 11:22:33,22.8,42.8,114.31230251388891,33.277372262773724,31.722627737226276
2421,2021-09-18 11:22:54,2021-09-18 11:52:14,43.2,68.8,112.71865380859379,35.813559322033896,34.59322033898305
2422,2021-09-18 11:52:35,2021-09-18 12:20:25,69.2,91.6,115.89659176587305,37.63095238095238,36.470238095238095
2423,2021-09-18 20:00:30,2021-09-18 20:59:29,22.0,81.6,115.3921537472036,41.00677200902935,39.487584650112865
2424,2021-09-19 03:44:22,2021-09-19 04:01:02,32.4,49.2,115.6506192956349,38.257425742574256,36.20792079207921
2425,2021-09-19 04:32:15,2021-09-19 04:49:55,81.2,96.8,119.9572655804844,42.71028037383178,40.22429906542056
2426,2021-09-19 13:40:25,2021-09-19 13:59:05,15.6,34.4,115.95376381501184,39.36283185840708,38.4070796460177
2427,2021-09-19 13:59:26,2021-09-19 14:19:26,34.8,55.2,114.39883095043571,41.29752066115702,40.16528925619835
2428,2021-09-19 14:19:47,2021-09-19 14:39:27,55.6,75.6,114.74166861111115,43.60504201680672,42.588235294117645
2429,2021-09-19 23:41:37,2021-09-20 00:09:37,52.8,80.8,116.44295679563493,39.43195266272189,37.86390532544379
2430,2021-09-20 00:09:58,2021-09-20 00:26:38,81.2,96.4,117.3300347222222,40.9009900990099,39.0
2431,2021-09-20 18:00:01,2021-09-20 18:21:31,31.6,50.0,115.53595350241548,37.54615384615385,36.03076923076923
2432,2021-09-20 18:21:52,2021-09-20 18:46:22,50.0,71.6,112.1065181327161,39.520270270270274,37.74324324324324
2433,2021-09-20 18:46:43,2021-09-20 19:11:33,71.6,92.8,115.792092701782,40.46666666666667,38.6
2434,2021-09-21 03:00:35,2021-09-21 03:19:35,26.0,38.4,115.70455141129034,35.469565217391306,33.44347826086957
2435,2021-09-21 03:19:56,2021-09-21 03:37:56,38.8,50.4,115.73157866379312,36.6605504587156,34.669724770642205
2436,2021-09-21 03:38:17,2021-09-21 03:56:37,50.8,62.8,111.75118090277782,37.91891891891892,36.03603603603604
2437,2021-09-21 03:56:58,2021-09-21 04:17:58,63.2,76.4,112.86723106060603,39.0,37.0
2438,2021-09-21 04:18:19,2021-09-21 04:37:19,76.4,87.6,117.22471726190491,39.0,37.0
2439,2021-09-21 04:37:40,2021-09-21 04:55:00,88.0,97.6,121.76217303240749,39.0,37.0
2440,2021-09-21 18:43:15,2021-09-21 19:02:15,41.6,60.8,115.06440805844913,39.08695652173913,38.08695652173913
2441,2021-09-21 19:02:36,2021-09-21 19:21:26,61.2,80.4,114.03069589120372,41.42982456140351,40.14912280701754
2442,2021-09-22 00:51:06,2021-09-22 01:09:29,32.0,47.6,117.21921479700855,37.160714285714285,34.535714285714285
2443,2021-09-22 01:09:50,2021-09-22 01:30:30,48.0,66.4,111.7557554347826,38.776,36.416
2444,2021-09-22 01:30:51,2021-09-22 01:49:51,66.4,82.8,115.2744095528456,40.0,37.54782608695652
2445,2021-09-22 06:43:23,2021-09-22 07:01:23,22.0,37.6,115.67931623931622,37.440366972477065,35.018348623853214
2446,2021-09-22 07:01:44,2021-09-22 07:20:24,38.0,54.4,114.12941641260164,38.92035398230089,36.43362831858407
2447,2021-09-22 07:20:45,2021-09-22 07:37:45,54.4,69.6,112.09431304824567,40.62135922330097,38.00970873786408
2448,2021-09-22 07:38:06,2021-09-22 07:57:36,69.6,86.4,116.32606944444437,41.601694915254235,39.0
2449,2021-09-22 16:34:32,2021-09-22 16:53:46,46.4,66.0,114.37330243764173,40.60689655172414,39.03448275862069
