cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2194,2021-06-30 15:10:17,2021-06-30 15:33:07,46.4,61.6,116.96822679093569,38.51449275362319,36.84057971014493
2195,2021-06-30 19:23:22,2021-06-30 19:46:12,34.4,49.2,117.15092595720719,37.289855072463766,34.992753623188406
2196,2021-06-30 20:13:34,2021-06-30 20:40:14,62.4,78.4,119.31338272569438,39.0,37.0
2197,2021-06-30 20:40:35,2021-06-30 21:07:15,78.8,94.0,121.10838852339178,39.0,37.0
2198,2021-07-01 10:57:34,2021-07-01 11:25:24,37.2,55.2,117.57717237654323,35.589285714285715,33.976190476190474
2199,2021-07-01 11:25:45,2021-07-01 11:58:05,55.6,75.6,118.23613250000005,37.41025641025641,35.635897435897434
2200,2021-07-01 11:58:26,2021-07-01 12:27:36,76.0,92.8,121.56251529431223,38.0,36.0
2201,2021-07-01 22:24:25,2021-07-01 23:54:42,11.6,95.6,118.27335410449736,42.97938144329897,40.597938144329895
2202,2021-07-02 07:41:06,2021-07-02 08:10:06,60.8,88.8,120.74255163690478,38.34285714285714,36.12571428571429
2203,2021-07-02 13:38:05,2021-07-02 14:10:05,68.0,95.2,118.78676051879084,38.2020725388601,36.84455958549223
2204,2021-07-02 23:26:42,2021-07-03 00:28:38,24.8,86.4,118.01439728309884,39.42795698924731,37.733333333333334
2205,2021-07-03 12:39:18,2021-07-03 13:02:28,30.0,53.2,117.80175407088124,39.17857142857143,37.22142857142857
2206,2021-07-03 13:02:49,2021-07-03 13:25:09,53.6,76.4,115.56654495614036,41.91111111111111,39.94074074074074
2207,2021-07-03 23:50:33,2021-07-04 00:08:33,26.4,44.0,119.41604245580808,38.45871559633027,36.36697247706422
2208,2021-07-04 09:05:33,2021-07-04 09:40:03,12.4,42.0,116.20592013888891,36.32692307692308,34.25961538461539
2209,2021-07-04 09:40:24,2021-07-04 10:11:54,42.0,68.4,119.0067478956229,39.10526315789474,36.98421052631579
2210,2021-07-04 10:12:15,2021-07-04 10:43:15,68.8,94.0,122.77776763668426,41.19251336898396,39.02139037433155
2211,2021-07-04 17:03:33,2021-07-04 17:32:54,20.8,30.8,122.29166666666667,41.0,39.0
2212,2021-07-04 17:33:15,2021-07-04 18:05:12,30.8,42.0,118.86160714285714,41.175257731958766,39.06701030927835
2213,2021-07-04 18:22:14,2021-07-04 18:43:14,48.0,55.6,115.13157894736841,42.0,40.0
2214,2021-07-04 18:43:35,2021-07-04 19:01:05,56.0,62.0,121.52777777777779,42.89622641509434,40.06603773584906
2215,2021-07-04 19:01:26,2021-07-04 19:18:46,62.4,68.4,120.37037037037024,43.0,40.59047619047619
2216,2021-07-04 19:19:07,2021-07-04 19:37:37,68.8,75.2,120.44270833333321,43.0,40.0
2217,2021-07-05 01:44:50,2021-07-05 02:51:43,34.4,97.6,119.14471592167723,40.25298804780876,37.68326693227092
2218,2021-07-05 12:29:49,2021-07-05 13:04:37,23.6,56.4,118.19174106199188,37.59315589353612,35.77946768060836
2219,2021-07-05 23:23:07,2021-07-05 23:50:47,25.2,48.8,118.78004984698687,38.29940119760479,36.616766467065865
2220,2021-07-05 23:51:08,2021-07-06 00:24:18,49.2,78.0,116.71685320216054,41.155,39.185
2221,2021-07-06 00:24:39,2021-07-06 00:49:09,78.4,97.6,122.25548755787044,42.04054054054054,40.0
2222,2021-07-06 06:19:43,2021-07-06 06:36:13,54.8,71.2,117.6067219681572,40.04,36.85
2223,2021-07-06 17:54:03,2021-07-06 18:11:23,76.8,94.0,117.13340875322996,40.56190476190476,38.91428571428571
2224,2021-07-07 02:08:09,2021-07-07 02:24:49,61.2,77.6,118.3646689532521,40.603960396039604,38.42574257425743
2225,2021-07-07 07:17:51,2021-07-07 07:35:51,17.6,32.8,116.84943676900588,39.0,36.0
2226,2021-07-07 08:08:54,2021-07-07 08:27:34,60.4,76.0,118.1232453703704,42.70796460176991,39.0
2227,2021-07-07 08:27:55,2021-07-07 08:44:35,76.4,90.0,121.0702957516341,43.0,39.05940594059406
2228,2021-07-07 16:06:16,2021-07-07 16:35:16,48.0,77.2,115.97841405060885,39.502857142857145,36.965714285714284
2229,2021-07-07 16:35:37,2021-07-07 16:52:47,77.6,94.0,121.05607130758808,41.0,38.0
2230,2021-07-07 21:07:40,2021-07-07 21:25:10,57.6,72.0,117.71799209104941,39.0,36.301886792452834
2231,2021-07-07 21:25:31,2021-07-07 21:42:21,72.4,85.6,119.5454652777779,39.0,37.0
2232,2021-07-07 21:42:42,2021-07-07 21:59:22,85.6,97.6,119.65164039351852,39.62376237623762,37.0
2233,2021-07-08 01:52:48,2021-07-08 02:25:31,71.6,97.6,119.89376429487177,37.41463414634146,34.96341463414634
2234,2021-07-08 13:57:54,2021-07-08 15:03:43,18.8,84.4,117.39267427803186,36.55668016194332,35.2914979757085
2235,2021-07-09 02:37:07,2021-07-09 02:53:47,74.0,87.2,117.83881860269356,40.0,38.0
2236,2021-07-09 18:23:43,2021-07-09 18:46:53,31.2,46.4,117.89018640350876,38.23571428571429,36.42857142857143
2237,2021-07-09 18:47:14,2021-07-09 19:07:24,46.8,60.0,115.98169665404039,39.28688524590164,37.540983606557376
2238,2021-07-09 19:07:45,2021-07-09 19:30:15,60.4,74.4,117.85518025793642,40.0,38.0
2239,2021-07-09 19:30:36,2021-07-09 19:51:26,74.4,86.8,119.26860909498218,40.0,38.0
2240,2021-07-10 09:18:22,2021-07-10 09:36:52,36.0,42.8,118.3456335784315,30.0,27.0
2241,2021-07-10 09:37:13,2021-07-10 09:55:03,42.8,49.2,121.21098394097218,30.84259259259259,27.87962962962963
2242,2021-07-10 09:55:24,2021-07-10 10:13:44,49.6,56.4,117.27945669934653,31.603603603603602,28.55855855855856
2243,2021-07-14 08:59:44,2021-07-14 09:21:54,53.2,66.8,119.7906582924837,33.298507462686565,31.58955223880597
2244,2021-07-14 09:22:15,2021-07-14 09:46:55,66.8,81.6,118.180386448949,34.0,32.0
2245,2021-07-14 09:47:16,2021-07-14 10:09:46,82.0,94.8,120.67059277343752,34.0,32.36029411764706
2246,2021-07-14 18:16:26,2021-07-14 18:34:06,30.0,41.6,117.5838271072797,41.0,39.0
2247,2021-07-14 18:46:55,2021-07-14 19:05:55,49.6,62.0,115.1523483422939,42.56521739130435,40.834782608695654
2248,2021-07-14 19:06:16,2021-07-14 19:25:56,62.4,74.8,115.49509285394267,43.0,41.94957983193277
2249,2021-07-14 19:26:17,2021-07-14 19:45:47,74.8,86.4,119.16787679597691,43.13559322033898,42.0
2250,2021-07-15 03:47:06,2021-07-15 04:08:26,24.0,44.8,119.19540137553419,39.29457364341085,36.96124031007752
2251,2021-07-15 04:08:47,2021-07-15 04:27:47,45.2,64.0,117.41727600472815,41.51304347826087,39.11304347826087
2252,2021-07-15 04:28:08,2021-07-15 04:48:48,64.4,84.8,117.75737704248372,43.28,40.848
2253,2021-07-15 21:04:13,2021-07-15 21:22:33,44.8,56.8,113.93520185185186,39.44144144144144,36.252252252252255
2254,2021-07-15 21:22:54,2021-07-15 21:53:14,56.8,75.2,118.68585892210145,40.67213114754098,37.612021857923494
2255,2021-07-15 21:53:35,2021-07-15 22:25:45,75.6,94.0,120.4551779136473,41.0,38.0
2256,2021-07-16 18:42:31,2021-07-16 19:00:31,10.8,26.0,117.99619873903515,40.0,38.0
2257,2021-07-16 19:00:52,2021-07-16 19:18:42,26.0,41.2,116.94173985745617,40.27777777777778,38.675925925925924
2258,2021-07-16 19:19:03,2021-07-16 19:37:43,41.6,57.2,119.25483787393163,41.663716814159294,40.02654867256637
2259,2021-07-16 19:38:04,2021-07-16 19:57:24,57.6,73.6,120.36548515625003,43.495726495726494,41.60683760683761
2260,2021-07-16 19:57:45,2021-07-16 20:16:35,74.0,89.2,123.49053837719298,44.0,42.0
2261,2021-07-17 22:03:22,2021-07-17 22:22:22,7.6,23.6,118.17363263888893,38.0,36.0
2262,2021-07-17 22:22:43,2021-07-17 22:41:43,23.6,40.0,115.30490040650409,38.31304347826087,36.3304347826087
2263,2021-07-17 22:42:04,2021-07-17 23:01:24,40.4,56.4,120.26564878472226,39.794871794871796,37.717948717948715
2264,2021-07-17 23:01:45,2021-07-17 23:25:25,56.8,76.4,120.18001232993191,41.67132867132867,39.51748251748252
2265,2021-07-17 23:25:46,2021-07-17 23:42:56,76.4,90.4,122.0843536706349,42.20192307692308,40.0
2266,2021-07-18 07:41:48,2021-07-18 07:58:38,54.8,69.2,117.1325366512345,37.5,34.6764705882353
2267,2021-07-18 08:15:30,2021-07-18 08:34:00,83.6,97.6,121.62501359126985,38.05357142857143,36.0
2268,2021-07-18 15:02:09,2021-07-18 15:21:08,26.8,45.6,118.0096900783097,41.678260869565214,39.54782608695652
2269,2021-07-18 23:52:50,2021-07-19 00:50:37,20.8,77.6,118.10787620794213,40.382488479262676,37.935483870967744
2270,2021-07-19 04:51:45,2021-07-19 06:15:04,18.0,97.6,118.41750536711335,40.9728,38.1392
2271,2021-07-19 14:49:27,2021-07-19 15:11:07,28.4,46.8,118.61562817028985,37.93129770992366,35.725190839694655
2272,2021-07-19 15:11:28,2021-07-19 15:31:48,47.2,64.8,116.3683587436869,39.926829268292686,37.78861788617886
2273,2021-07-19 15:32:09,2021-07-19 15:52:49,65.2,82.8,118.34042937184348,41.152,39.0
2274,2021-07-20 11:54:40,2021-07-20 12:12:40,21.2,36.8,116.00963942307696,33.211009174311926,32.06422018348624
2275,2021-07-20 12:13:01,2021-07-20 12:32:11,37.2,53.2,120.41496250000002,34.63793103448276,33.46551724137931
2276,2021-07-20 12:32:32,2021-07-20 12:49:22,53.6,68.0,117.509675925926,36.509803921568626,35.18627450980392
2277,2021-07-20 12:49:43,2021-07-20 13:06:33,68.4,82.8,117.48846084104949,37.490196078431374,36.0
2278,2021-07-20 21:17:51,2021-07-20 21:35:31,36.0,53.6,117.11016429924244,34.71028037383178,32.90654205607477
2279,2021-07-20 21:35:52,2021-07-20 21:54:12,54.0,72.4,116.26660854468598,37.11711711711712,35.31531531531532
2280,2021-07-21 03:27:30,2021-07-21 03:46:50,48.8,65.2,117.26204539295395,37.05128205128205,34.23076923076923
2281,2021-07-21 03:47:11,2021-07-21 04:07:11,65.6,82.4,118.4441335978835,38.0,35.429752066115704
2282,2021-07-21 14:30:28,2021-07-21 15:40:00,25.6,94.0,118.14210436362897,35.61494252873563,33.53639846743295
2283,2021-07-22 15:11:13,2021-07-22 16:08:28,19.6,76.4,117.62725813526995,38.24418604651163,36.35581395348837
2284,2021-07-22 19:57:42,2021-07-22 20:17:32,54.8,67.2,117.69603718637991,40.983333333333334,38.958333333333336
2285,2021-07-22 20:17:53,2021-07-22 20:38:43,67.6,80.0,119.77040154569885,41.0,39.0
2286,2021-07-23 07:52:09,2021-07-23 08:08:49,33.2,44.0,117.5926102109054,34.118811881188115,32.772277227722775
2287,2021-07-23 08:09:10,2021-07-23 08:33:00,44.0,59.6,114.4132963853276,35.49305555555556,33.826388888888886
2288,2021-07-23 08:33:21,2021-07-23 08:55:51,60.0,74.0,116.23017440476191,36.88970588235294,35.0
2289,2021-07-23 08:56:12,2021-07-23 09:17:32,74.0,86.8,116.86742241753475,37.0,35.18604651162791
2290,2021-07-23 09:17:53,2021-07-23 09:37:13,86.8,97.6,122.0974929269548,37.085470085470085,36.0
2291,2021-07-23 19:11:35,2021-07-23 19:36:05,11.2,35.6,118.24682912112931,43.17567567567568,41.37162162162162
2292,2021-07-23 19:36:26,2021-07-23 20:06:26,36.0,64.4,118.11523175860717,45.32596685082873,43.70165745856354
2293,2021-07-23 20:06:47,2021-07-23 20:29:27,64.8,85.6,119.97864316239315,47.1021897810219,45.87591240875913
2294,2021-07-24 17:35:35,2021-07-24 17:54:55,28.8,45.2,118.29185730013553,39.58974358974359,38.23076923076923
2295,2021-07-24 17:55:16,2021-07-24 18:11:56,45.6,60.0,116.1516421682099,41.48514851485149,40.07920792079208
2296,2021-07-24 18:27:58,2021-07-24 18:45:08,74.0,88.4,119.6566604938271,43.44230769230769,42.04807692307692
2297,2021-07-24 23:45:00,2021-07-25 00:01:30,61.6,75.2,122.26408854166664,42.0,39.95
2298,2021-07-25 00:01:51,2021-07-25 00:18:51,75.6,90.0,119.10590943287032,42.80582524271845,40.00970873786408
2299,2021-07-25 06:28:41,2021-07-25 07:22:44,47.6,97.6,119.58151759722226,39.935960591133004,37.63793103448276
2300,2021-07-25 18:31:19,2021-07-25 18:47:59,80.4,93.6,121.78241508838397,46.0,44.0
2301,2021-07-26 13:31:18,2021-07-26 14:45:15,20.4,93.6,117.84510334889195,40.73513513513514,39.39099099099099
2302,2021-07-26 23:23:22,2021-07-26 23:51:22,30.4,48.4,118.3727092592593,39.23668639053255,37.319526627218934
2303,2021-07-26 23:51:43,2021-07-27 00:22:13,48.4,68.0,115.04395564058957,40.90760869565217,38.983695652173914
2304,2021-07-27 00:22:34,2021-07-27 00:50:44,68.4,85.2,118.73430861441803,42.0,40.0
2305,2021-07-27 00:51:05,2021-07-27 01:13:15,85.2,97.6,122.28944287634418,42.0,40.0
2306,2021-07-27 14:48:53,2021-07-27 16:01:05,29.6,95.6,118.30041543560608,43.70479704797048,41.61808118081181
2307,2021-07-28 10:44:14,2021-07-28 11:39:02,50.4,93.6,120.51210036008231,37.800970873786405,36.74757281553398
2308,2021-07-28 20:14:45,2021-07-28 20:45:05,36.8,67.2,116.54606446454676,38.37158469945355,36.49726775956284
2309,2021-07-28 20:45:26,2021-07-28 21:03:06,67.6,84.8,120.18331920219639,40.626168224299064,38.822429906542055
2310,2021-07-29 12:35:44,2021-07-29 12:54:04,42.0,57.6,117.43766969373219,37.54054054054054,35.85585585585586
2311,2021-07-29 12:54:25,2021-07-29 13:12:45,57.6,73.2,117.45725854700852,39.42342342342342,37.72072072072072
2312,2021-07-29 13:13:06,2021-07-29 13:37:00,73.6,93.6,119.49583291666666,40.248275862068965,38.889655172413796
2313,2021-07-30 00:24:02,2021-07-30 00:41:12,41.6,56.0,119.26505150462965,32.83653846153846,31.125
2314,2021-07-30 00:41:33,2021-07-30 01:11:53,56.4,82.0,118.68274419487845,34.73770491803279,33.076502732240435
2315,2021-07-30 19:41:09,2021-07-30 19:57:39,32.8,48.8,120.52084765625001,36.6,34.89
2316,2021-07-31 00:40:21,2021-07-31 00:57:01,54.0,70.4,118.51371451558259,39.26732673267327,37.12871287128713
2317,2021-07-31 00:57:22,2021-07-31 01:15:02,70.8,88.0,119.83042619509041,40.00934579439252,38.0
2318,2021-07-31 15:26:49,2021-07-31 16:37:18,16.4,86.4,117.41990383928571,38.790170132325144,37.33648393194707
2319,2021-08-01 12:12:46,2021-08-01 12:33:26,10.0,23.6,119.92546813725494,38.0,36.0
2320,2021-08-01 12:33:47,2021-08-01 12:52:27,24.0,36.4,117.19311077508961,38.150442477876105,36.3716814159292
2321,2021-08-01 12:52:48,2021-08-01 13:11:28,36.4,48.8,116.35305107526884,39.3716814159292,37.65486725663717
2322,2021-08-01 13:11:49,2021-08-01 13:31:49,48.8,62.0,115.92594528619529,40.72727272727273,39.32231404958678
2323,2021-08-01 13:32:10,2021-08-01 13:50:50,62.0,73.6,118.9475818965518,42.0,40.52212389380531
2324,2021-08-01 18:31:38,2021-08-01 18:48:38,35.2,46.4,115.56177405753971,38.407766990291265,35.04854368932039
2325,2021-08-01 18:48:59,2021-08-01 19:07:29,46.4,58.4,115.56599178240741,39.339285714285715,36.17857142857143
2326,2021-08-01 19:07:50,2021-08-01 19:25:40,58.8,69.6,120.54142515432102,40.0,37.0
2327,2021-08-01 19:26:01,2021-08-01 19:46:21,70.0,82.0,120.21877025462963,40.00813008130081,37.0
2328,2021-08-01 19:46:42,2021-08-01 20:03:32,82.4,92.0,121.28763310185195,40.0,37.0
2329,2021-08-02 03:27:57,2021-08-02 03:44:57,52.0,66.4,115.86613638117282,35.33009708737864,32.53398058252427
2330,2021-08-02 03:45:18,2021-08-02 04:04:50,66.4,82.0,118.4401798433049,36.075630252100844,33.714285714285715
2331,2021-08-02 12:42:38,2021-08-02 13:03:58,59.2,80.0,118.92362286324787,35.68217054263566,34.36434108527132
2332,2021-08-02 13:04:19,2021-08-02 13:24:19,80.4,97.2,121.1136026785715,36.68595041322314,35.074380165289256
2333,2021-08-02 21:54:52,2021-08-02 22:15:22,23.2,36.4,118.80368550084175,36.36290322580645,33.96774193548387
2334,2021-08-02 22:15:43,2021-08-02 22:33:33,36.4,48.0,116.2093122605364,37.4537037037037,35.083333333333336
2335,2021-08-02 22:33:54,2021-08-02 22:52:14,48.0,60.0,113.51043576388886,38.5945945945946,36.234234234234236
2336,2021-08-03 10:23:32,2021-08-03 10:41:32,42.4,53.6,119.54613851686504,33.61467889908257,32.25688073394495
2337,2021-08-03 10:41:53,2021-08-03 11:00:13,54.0,65.2,118.89510143849206,34.891891891891895,33.57657657657658
2338,2021-08-03 11:00:34,2021-08-03 11:21:04,65.6,78.0,116.42250638440854,36.0,34.57258064516129
2339,2021-08-03 11:21:25,2021-08-03 11:42:35,78.0,90.0,120.79631134259262,36.0,35.0
2340,2021-08-03 19:37:42,2021-08-03 19:56:02,64.0,82.0,118.90278533950615,38.26126126126126,36.24324324324324
2341,2021-08-03 19:56:23,2021-08-03 20:14:53,82.4,97.6,121.20341438231009,39.0,37.0
2342,2021-08-04 11:07:44,2021-08-04 11:26:24,22.4,40.8,118.8224797705314,33.389380530973455,32.30088495575221
2343,2021-08-04 11:26:45,2021-08-04 11:44:35,41.2,59.2,115.89585077160496,35.5462962962963,34.342592592592595
2344,2021-08-04 11:44:56,2021-08-04 12:02:36,59.6,77.6,114.81097530864201,37.570093457943926,36.45794392523364
2345,2021-08-04 12:02:57,2021-08-04 12:20:37,78.0,94.4,120.3260663109756,38.373831775700936,37.12149532710281
2346,2021-08-04 18:04:43,2021-08-04 18:23:33,28.0,46.4,119.65430351751208,40.56140350877193,38.54385964912281
2347,2021-08-04 18:23:54,2021-08-04 18:41:14,46.8,64.0,117.82705167958653,42.7047619047619,40.51428571428571
2348,2021-08-04 18:41:35,2021-08-04 19:01:45,64.4,84.4,117.12432291666666,44.09016393442623,41.97540983606557
2349,2021-08-04 19:02:06,2021-08-04 19:21:06,84.4,97.6,122.98928693181833,45.0,42.0
2350,2021-08-05 14:11:00,2021-08-05 14:30:10,55.2,67.2,117.42361956018522,35.6551724137931,34.258620689655174
2351,2021-08-05 14:30:31,2021-08-05 14:48:01,67.2,78.0,115.83849768518523,36.028301886792455,35.0
2352,2021-08-06 07:26:49,2021-08-06 07:58:29,55.2,82.0,117.5321507048093,32.12041884816754,31.277486910994764
2353,2021-08-06 07:58:50,2021-08-06 08:19:00,82.0,97.6,119.18448842592599,33.02459016393443,32.30327868852459
2354,2021-08-06 22:13:24,2021-08-06 23:15:56,22.0,84.4,116.93251523860395,34.96382978723404,33.16808510638298
2355,2021-08-07 12:38:39,2021-08-07 13:37:48,42.4,97.6,118.85490460698472,36.88963963963964,35.5
2356,2021-08-08 10:06:45,2021-08-08 11:42:34,39.2,97.6,118.08463452007231,33.57997218358832,32.24061196105702
2357,2021-08-08 20:31:43,2021-08-08 20:55:33,36.8,57.6,116.56651388888888,35.11805555555556,33.80555555555556
2358,2021-08-08 20:55:54,2021-08-08 21:20:54,57.6,79.6,115.6982484848485,37.4635761589404,36.05298013245033
2359,2021-08-08 21:21:15,2021-08-08 21:43:55,79.6,97.6,120.28088526234568,38.33576642335766,37.0
2360,2021-08-09 11:47:15,2021-08-09 12:12:05,36.4,54.0,118.04137452651516,34.92,33.233333333333334
2361,2021-08-09 12:12:26,2021-08-09 12:36:56,54.4,72.0,116.40074921085856,36.7027027027027,34.810810810810814
2362,2021-08-09 12:37:17,2021-08-09 13:02:17,72.0,89.6,118.83051609848489,37.3046357615894,35.0
2363,2021-08-09 23:10:44,2021-08-10 00:12:00,39.6,97.2,118.62705696614584,34.45217391304348,31.832608695652173
2364,2021-08-10 07:39:41,2021-08-10 08:36:57,44.4,97.6,119.62121922253553,34.448837209302326,30.893023255813954
2365,2021-08-10 17:58:48,2021-08-10 19:02:46,37.2,97.6,118.49204960080944,35.834368530020704,33.83643892339545
2366,2021-08-11 06:58:26,2021-08-11 07:33:06,71.6,97.6,120.2842029059829,30.938697318007662,29.482758620689655
2367,2021-08-11 21:12:19,2021-08-11 21:31:49,35.2,48.0,116.37262586805556,37.53389830508475,36.20338983050848
2368,2021-08-11 21:48:01,2021-08-11 22:06:01,58.0,68.8,122.86010866769547,39.72477064220183,38.38532110091743
2369,2021-08-11 22:06:22,2021-08-11 22:32:19,68.8,84.0,121.78273135964908,40.36942675159236,39.0
2370,2021-08-12 20:32:58,2021-08-12 22:05:20,41.2,97.6,118.15520762165093,35.97258297258297,34.31024531024531
2371,2021-08-13 02:31:14,2021-08-13 03:02:26,51.2,82.0,118.27417561327564,37.12765957446808,35.15744680851064
2372,2021-08-13 11:59:27,2021-08-13 12:15:57,25.2,36.0,117.41256854423871,35.99,34.03
2373,2021-08-13 12:16:18,2021-08-13 12:35:28,36.0,48.4,117.55266845878141,37.12068965517241,35.39655172413793
2374,2021-08-13 12:35:49,2021-08-13 12:53:09,48.8,60.0,115.71802244543647,38.46666666666667,36.714285714285715
2375,2021-08-13 12:53:30,2021-08-13 13:12:20,60.0,72.0,114.10418692129632,39.57017543859649,37.973684210526315
2376,2021-08-13 13:12:41,2021-08-13 13:33:01,72.4,84.4,119.78821168981482,40.0,38.447154471544714
2377,2021-08-13 17:11:14,2021-08-13 17:28:54,56.0,70.8,120.08352637012014,38.36448598130841,36.21495327102804
2378,2021-08-13 17:29:15,2021-08-13 18:01:15,70.8,96.8,119.31836549145298,39.0,37.0
2379,2021-08-14 23:36:39,2021-08-15 00:06:32,37.6,62.8,117.17914959215172,34.61538461538461,32.84615384615385
2380,2021-08-15 00:06:53,2021-08-15 00:29:23,62.8,81.6,118.38948891843977,36.74264705882353,34.919117647058826
2381,2021-08-15 00:29:44,2021-08-15 00:50:24,82.0,97.6,120.44068847934474,37.44,35.856
2382,2021-08-15 05:03:17,2021-08-15 05:23:07,75.2,94.4,119.14786653645835,35.94166666666667,34.0
2383,2021-08-15 17:19:02,2021-08-15 17:47:42,31.2,59.6,117.2442462832551,35.34104046242775,34.16184971098266
2384,2021-08-15 17:48:33,2021-08-15 18:17:03,60.4,88.4,118.2817671626984,38.44186046511628,37.27325581395349
2385,2021-08-16 13:58:23,2021-08-16 14:15:03,18.8,32.8,118.4335523809524,36.0,34.0
2386,2021-08-16 14:15:24,2021-08-16 14:32:54,32.8,47.6,117.69334215465463,36.83018867924528,34.95283018867924
2387,2021-08-16 14:33:15,2021-08-16 14:50:15,48.0,62.4,117.51738599537038,38.45631067961165,36.66019417475728
2388,2021-08-16 14:50:36,2021-08-16 15:08:06,62.8,77.6,117.75246968843847,39.75471698113208,38.0
2389,2021-08-16 15:08:27,2021-08-16 15:26:27,78.0,92.8,121.15994481981988,40.0,38.15596330275229
2390,2021-08-16 23:20:30,2021-08-16 23:41:20,49.2,69.6,119.04274795751637,37.88095238095238,35.53174603174603
2391,2021-08-17 11:19:47,2021-08-17 11:41:47,56.8,75.6,116.63863017139484,36.78195488721804,35.421052631578945
2392,2021-08-17 11:42:08,2021-08-17 12:03:38,75.6,93.6,119.05867808641976,37.853846153846156,36.0
2393,2021-08-17 23:17:42,2021-08-18 00:25:07,16.8,83.6,117.62205309797073,39.351778656126484,37.67193675889328
2394,2021-08-18 15:19:09,2021-08-18 15:38:19,22.0,40.8,120.36866038711587,37.66379310344828,35.56896551724138
2395,2021-08-18 15:38:40,2021-08-18 15:57:20,41.2,60.0,117.14615048758867,39.85840707964602,37.88495575221239
