cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2453,2021-08-03 17:50:15,2021-08-03 18:09:25,76.8,94.8,118.2052415895062,42.327586206896555,40.96551724137931
2454,2021-08-04 08:19:37,2021-08-04 09:46:33,28.0,97.6,118.63586845466156,34.18989280245023,32.47626339969372
2455,2021-08-04 16:53:25,2021-08-04 17:54:01,41.2,97.6,119.63516167996457,38.70989010989011,36.9010989010989
2456,2021-08-05 01:47:59,2021-08-05 03:16:05,13.6,97.6,119.53953907738095,39.87443267776097,37.10590015128593
2457,2021-08-05 09:56:56,2021-08-05 10:28:36,12.8,39.2,120.51507649410776,39.010471204188484,35.753926701570684
2458,2021-08-05 10:28:57,2021-08-05 10:57:27,39.6,63.6,119.38660081018521,40.94186046511628,37.79651162790697
2459,2021-08-05 10:57:48,2021-08-05 11:23:28,64.0,85.6,119.61289570473255,42.91612903225806,39.41290322580645
2460,2021-08-05 18:01:31,2021-08-05 18:19:51,38.0,53.6,118.34845343660967,38.08108108108108,35.153153153153156
2461,2021-08-05 18:20:12,2021-08-05 18:53:02,54.0,81.6,119.76246084943642,39.66161616161616,36.73232323232323
2462,2021-08-05 18:53:23,2021-08-05 19:13:53,82.0,97.6,121.33278365384616,40.0,37.0
2463,2021-08-06 11:43:43,2021-08-06 12:44:35,38.4,96.4,119.25824874281608,37.68490153172866,35.6870897155361
2464,2021-08-06 21:53:12,2021-08-06 22:18:21,44.4,64.8,120.33661312636164,35.30921052631579,32.99342105263158
2465,2021-08-07 05:02:16,2021-08-07 06:25:57,18.4,97.6,118.59215122229239,36.468152866242036,34.3343949044586
2466,2021-08-07 13:53:32,2021-08-07 14:31:58,58.4,88.8,119.75166013340643,37.77162629757785,36.49480968858131
2467,2021-08-07 21:59:15,2021-08-07 22:16:15,46.8,63.6,117.99354935515873,35.601941747572816,32.94174757281554
2468,2021-08-07 22:16:36,2021-08-07 22:33:46,64.0,80.8,119.0914322916667,37.17307692307692,34.64423076923077
2469,2021-08-08 05:31:26,2021-08-08 07:00:12,26.4,97.6,119.17530093242826,36.567567567567565,33.75975975975976
2470,2021-08-08 11:34:05,2021-08-08 11:56:37,72.4,94.0,118.67671885288071,39.01459854014598,36.5985401459854
2471,2021-08-08 21:38:47,2021-08-08 21:58:57,28.0,53.6,118.91222764756944,38.40163934426229,35.959016393442624
2472,2021-08-08 21:59:18,2021-08-08 22:18:18,54.0,76.8,120.75597819200783,41.321739130434786,38.8
2473,2021-08-09 01:56:50,2021-08-09 02:23:33,74.0,97.6,120.07527148658195,40.0,36.866336633663366
2474,2021-08-10 15:49:43,2021-08-10 16:07:33,50.0,67.6,118.35386505681824,33.52777777777778,31.59259259259259
2475,2021-08-10 16:07:54,2021-08-10 16:26:44,68.0,86.4,119.57731099033812,35.20175438596491,33.28947368421053
2476,2021-08-11 19:46:23,2021-08-11 20:04:03,25.6,36.8,120.52083767361114,33.8411214953271,32.21495327102804
2477,2021-08-11 20:04:24,2021-08-11 20:22:34,36.8,48.4,118.3034078065134,35.08181818181818,33.472727272727276
2478,2021-08-11 20:22:55,2021-08-11 20:42:45,48.8,61.6,114.92623719618055,36.483333333333334,34.891666666666666
2479,2021-08-11 20:43:06,2021-08-11 21:02:43,61.6,73.6,117.62837026620372,37.69166666666667,36.0
2480,2021-08-12 13:05:42,2021-08-12 13:22:42,15.2,31.6,121.36774280149056,37.23300970873787,35.20388349514563
2481,2021-08-12 13:23:03,2021-08-12 13:40:53,32.0,49.6,118.63717826704547,38.76851851851852,36.851851851851855
2482,2021-08-12 13:41:14,2021-08-12 14:01:14,50.0,69.6,119.45580612244902,41.14876033057851,39.256198347107436
2483,2021-08-13 11:15:55,2021-08-13 11:34:25,50.0,68.0,119.98997569444442,32.69642857142857,31.964285714285715
2484,2021-08-13 11:34:46,2021-08-13 11:54:46,68.4,88.0,119.1248657171202,34.570247933884296,33.603305785123965
2485,2021-08-14 14:39:23,2021-08-14 15:43:33,31.6,94.4,117.27542944886761,34.095238095238095,33.11594202898551
2486,2021-08-14 23:04:30,2021-08-15 00:00:26,21.6,76.8,118.04825744263286,38.923809523809524,36.819047619047616
2487,2021-08-15 04:00:44,2021-08-15 04:18:44,39.2,54.8,115.7033552350428,37.11926605504587,34.12844036697248
2488,2021-08-15 04:19:05,2021-08-15 04:39:35,54.8,72.4,116.78819586489892,38.66935483870968,35.67741935483871
2489,2021-08-15 04:39:56,2021-08-15 04:57:26,72.8,87.6,118.5839057807808,39.22641509433962,36.31132075471698
2490,2021-08-16 10:22:46,2021-08-16 10:40:16,50.0,64.8,118.50695251501504,33.77358490566038,31.61320754716981
2491,2021-08-16 10:40:37,2021-08-16 11:00:07,65.2,81.6,119.0752113821139,35.0,33.0
2492,2021-08-16 11:00:28,2021-08-16 11:17:48,81.6,95.6,118.1765973214286,35.6,33.333333333333336
2493,2021-08-16 23:07:00,2021-08-16 23:43:23,21.2,52.0,118.51652410714289,36.09090909090909,34.63181818181818
2494,2021-08-16 23:43:44,2021-08-17 00:07:14,52.4,72.8,115.616172045207,39.028169014084504,37.316901408450704
2495,2021-08-17 15:42:03,2021-08-17 16:43:15,22.800001,83.6,117.49561965179203,41.471739130434784,39.54782608695652
2496,2021-08-17 22:19:26,2021-08-17 22:41:36,44.8,63.6,117.4926493794326,42.649253731343286,39.90298507462686
2497,2021-08-17 22:41:57,2021-08-17 22:58:47,64.0,78.0,119.81253759920641,44.0,41.0
2498,2021-08-18 02:12:03,2021-08-18 02:32:13,43.6,60.8,118.1863704780362,41.377049180327866,38.09016393442623
2499,2021-08-18 02:32:34,2021-08-18 03:05:24,61.2,89.2,118.2390873015873,42.93434343434343,39.78787878787879
2500,2021-08-18 13:50:48,2021-08-18 14:16:58,22.8,44.8,119.33461704545456,38.34177215189873,36.35443037974684
2501,2021-08-18 14:17:19,2021-08-18 14:43:59,45.2,68.4,115.33646659482757,40.49068322981366,38.36024844720497
2502,2021-08-18 14:44:20,2021-08-18 15:08:10,68.8,89.2,117.23926436546836,42.0,39.0
2503,2021-08-19 13:56:48,2021-08-19 15:17:09,14.0,93.200005,118.43121869121092,38.19439868204283,36.72158154859967
2504,2021-08-19 22:16:23,2021-08-19 22:34:53,16.0,34.0,119.61420740740745,38.080357142857146,35.080357142857146
2505,2021-08-19 22:35:14,2021-08-19 22:52:54,34.4,51.6,119.92410416666665,39.48598130841121,36.47663551401869
2506,2021-08-19 22:53:15,2021-08-19 23:11:35,52.0,70.4,116.3466268115942,41.55855855855856,38.44144144144144
2507,2021-08-19 23:11:56,2021-08-19 23:31:16,70.8,89.6,120.0664970449173,42.85470085470085,39.17948717948718
2508,2021-08-20 03:54:36,2021-08-20 04:11:46,79.6,94.0,119.22839660493823,39.0,35.47115384615385
2509,2021-08-20 14:19:53,2021-08-20 16:04:01,12.0,97.2,117.96266641399322,41.04092071611253,39.008951406649615
2510,2021-08-21 01:51:50,2021-08-21 02:08:50,42.4,59.2,117.92080464616399,39.29126213592233,37.15533980582524
2511,2021-08-21 02:09:11,2021-08-21 02:26:11,59.6,76.4,117.95635119047616,40.94174757281554,38.86407766990291
2512,2021-08-21 11:27:33,2021-08-21 12:40:10,24.4,95.2,118.1263601381042,40.11376146788991,38.54862385321101
2513,2021-08-22 14:51:16,2021-08-22 15:09:26,26.8,42.0,120.68257675438596,38.19090909090909,36.30909090909091
2514,2021-08-22 15:09:47,2021-08-22 15:41:39,42.4,70.0,116.58535709541063,40.61139896373057,38.740932642487046
2515,2021-08-22 15:42:00,2021-08-22 15:58:50,70.4,84.8,117.97069010416675,42.0,40.22549019607843
2516,2021-08-23 00:06:14,2021-08-23 01:18:34,21.6,93.2,118.11151587523278,41.386740331491715,39.195211786372006
2517,2021-08-24 16:12:01,2021-08-24 16:41:51,55.6,80.8,118.59735113536158,35.86666666666667,34.92777777777778
2518,2021-08-24 16:42:12,2021-08-24 17:03:41,81.2,97.6,122.14847551659899,37.0,36.0
2519,2021-08-25 03:58:53,2021-08-25 04:35:13,19.6,50.4,117.81023304473305,35.945205479452056,34.054794520547944
2520,2021-08-25 04:35:34,2021-08-25 05:05:14,50.4,76.0,115.60384836154513,38.99441340782123,37.039106145251395
2521,2021-08-25 05:05:35,2021-08-25 05:30:25,76.4,96.0,121.32580676020413,40.0,38.0
2522,2021-08-25 10:43:27,2021-08-25 11:15:03,69.200005,97.6,119.39282453316555,37.95378151260504,35.86134453781513
2523,2021-08-25 18:54:47,2021-08-25 19:14:27,26.0,45.6,117.55530456349203,37.94957983193277,36.04201680672269
2524,2021-08-25 19:14:48,2021-08-25 19:33:58,46.0,65.2,116.9437523871528,40.327586206896555,38.30172413793103
2525,2021-08-25 19:34:19,2021-08-25 19:53:29,65.6,84.4,119.4297007978723,42.10344827586207,39.9051724137931
2526,2021-08-26 11:42:37,2021-08-26 12:50:34,22.4,90.0,117.59199926035507,35.60980392156863,34.254901960784316
2527,2021-08-26 20:42:37,2021-08-26 21:01:17,49.6,65.2,117.5730194088319,40.575221238938056,38.584070796460175
2528,2021-08-28 04:01:55,2021-08-28 04:21:25,64.0,80.4,119.1429664634146,33.19491525423729,32.0
2529,2021-08-28 04:21:46,2021-08-28 04:39:36,80.8,95.2,119.74924180169748,34.0,32.69444444444444
2530,2021-08-28 09:24:31,2021-08-28 09:41:51,63.6,78.4,117.87350929054053,34.0,32.0
2531,2021-08-28 09:42:12,2021-08-28 10:03:32,78.8,96.0,121.12647222222219,34.286821705426355,32.89147286821706
2532,2021-08-28 19:55:19,2021-08-28 20:12:49,29.2,46.4,118.76696390503874,37.93396226415094,35.81132075471698
2533,2021-08-28 20:13:10,2021-08-28 20:30:20,46.8,64.0,116.49629110142119,40.09615384615385,37.96153846153846
2534,2021-08-29 08:03:17,2021-08-29 08:22:37,43.2,55.6,117.04415098566308,33.05128205128205,31.427350427350426
2535,2021-08-29 08:22:58,2021-08-29 08:41:48,55.6,67.6,114.93172280092598,34.45614035087719,32.780701754385966
2536,2021-08-29 08:42:09,2021-08-29 08:59:09,67.6,78.0,116.3795519497863,35.0,33.56310679611651
2537,2021-08-29 08:59:30,2021-08-29 09:16:30,78.4,88.4,118.75974569444445,35.46601941747573,34.0
2538,2021-08-31 12:07:58,2021-08-31 13:26:31,9.6,87.2,118.78082651775487,36.09322033898305,34.66101694915254
2539,2021-08-31 20:10:26,2021-08-31 21:15:19,24.8,88.8,118.20210760633678,40.234086242299796,37.51129363449692
2540,2021-09-01 00:28:45,2021-09-01 00:48:23,56.8,76.0,119.22063253761573,40.351351351351354,36.932432432432435
2541,2021-09-01 13:14:02,2021-09-01 13:52:26,46.8,84.4,119.05377906619383,35.982698961937714,34.69204152249135
2542,2021-09-01 21:48:55,2021-09-01 22:49:03,35.2,94.0,118.40060470143612,36.20796460176991,34.35398230088496
2543,2021-09-02 11:59:41,2021-09-02 12:16:21,30.0,46.0,121.24219696180558,35.84158415841584,34.663366336633665
2544,2021-09-02 18:26:55,2021-09-02 18:43:25,35.6,51.6,120.45313489583336,40.91,38.85
2545,2021-09-02 18:43:46,2021-09-02 19:00:36,52.0,68.8,117.02795279431221,42.754901960784316,40.705882352941174
2546,2021-09-03 16:13:23,2021-09-03 16:33:23,17.6,37.2,118.49774943310653,38.06611570247934,36.18181818181818
2547,2021-09-03 16:33:44,2021-09-03 17:03:44,37.6,67.6,116.12223888888893,40.54696132596685,38.806629834254146
2548,2021-09-03 17:04:05,2021-09-03 17:25:58,67.6,89.2,117.68661732253082,42.89473684210526,41.037593984962406
2549,2021-09-04 03:23:18,2021-09-04 03:47:58,30.4,54.8,119.24922979280512,37.22147651006711,34.85906040268456
2550,2021-09-04 03:48:19,2021-09-04 04:12:39,55.2,80.0,115.69894914874554,39.83673469387755,37.46938775510204
2551,2021-09-04 04:13:00,2021-09-04 04:33:30,80.0,97.6,118.4185852272728,41.0,38.0
2552,2021-09-04 14:08:16,2021-09-04 15:22:00,36.8,96.4,118.01697742729307,40.55054151624549,38.75451263537906
2553,2021-09-05 00:42:33,2021-09-05 01:58:41,25.6,97.6,118.67701170061726,39.98076923076923,37.69405594405595
2554,2021-09-05 18:23:34,2021-09-05 18:44:34,48.8,69.6,116.96982064636754,36.724409448818896,35.25984251968504
2555,2021-09-05 18:44:55,2021-09-05 19:06:05,70.0,90.8,118.0388762686966,38.3203125,36.765625
2556,2021-09-08 17:38:14,2021-09-08 18:32:17,15.6,69.6,116.57243312757204,39.55172413793103,37.7807881773399
2557,2021-09-10 09:50:21,2021-09-10 13:06:22,21.2,66.0,115.73029197978673,36.18150917743032,35.39360978925901
2558,2021-09-10 18:52:28,2021-09-10 19:21:26,5.2,33.6,119.0367317048122,40.07798165137615,38.169724770642205
2559,2021-09-10 19:25:34,2021-09-10 20:31:23,33.2,93.6,118.64445984639444,43.73076923076923,41.86842105263158
2560,2021-09-11 04:38:58,2021-09-11 04:57:58,38.0,54.4,115.84435442073175,37.504347826086956,34.7304347826087
2561,2021-09-11 04:58:19,2021-09-11 05:17:49,54.4,70.8,115.16261390582659,39.25423728813559,36.559322033898304
2562,2021-09-11 05:18:10,2021-09-11 05:35:20,70.8,84.4,117.979997242647,40.0,37.0
2563,2021-09-11 05:35:41,2021-09-11 05:53:41,84.8,97.6,121.17621842447919,40.0,37.0
2564,2021-09-11 15:23:50,2021-09-11 15:42:31,6.4,26.0,117.68644513180271,41.91228070175438,39.87719298245614
2565,2021-09-11 16:15:24,2021-09-11 16:32:14,52.0,67.2,120.55831076388887,45.48039215686274,43.86274509803921
2566,2021-09-11 16:32:35,2021-09-11 16:49:35,67.6,83.2,118.66098076923073,46.62135922330097,45.0
2567,2021-09-11 16:49:56,2021-09-11 17:06:26,83.6,95.2,123.45786410440604,47.0,45.11
2568,2021-09-12 12:10:12,2021-09-12 13:25:05,16.4,90.4,117.8867714545796,38.544483985765126,36.8914590747331
2569,2021-09-12 21:11:14,2021-09-12 21:36:34,35.2,56.8,116.92066666666669,40.27450980392157,38.431372549019606
2570,2021-09-12 21:36:55,2021-09-12 22:04:35,56.8,79.2,117.67858506944442,42.455089820359284,40.5748502994012
2571,2021-09-13 03:00:40,2021-09-13 03:25:10,46.0,70.0,118.2754658564815,41.03378378378378,38.2027027027027
2572,2021-09-13 03:25:31,2021-09-13 03:54:51,70.4,96.8,119.87269696969702,42.78531073446328,39.92655367231639
2573,2021-09-13 16:47:34,2021-09-13 17:16:44,44.0,72.4,118.50891485719875,43.24431818181818,41.94318181818182
2574,2021-09-13 17:17:05,2021-09-13 17:44:05,72.8,94.8,119.90847127525252,45.0,43.70552147239264
2575,2021-09-14 14:27:03,2021-09-14 14:45:33,45.2,61.2,116.33682031250001,38.75892857142857,36.9375
2576,2021-09-14 14:45:54,2021-09-14 15:02:34,61.6,75.6,119.79564672619057,40.0,38.17821782178218
2577,2021-09-14 15:02:55,2021-09-14 15:19:45,76.0,90.4,117.68809027777773,40.96078431372549,39.0
2578,2021-09-15 13:51:48,2021-09-15 14:10:18,17.2,32.8,119.66168928062679,37.38392857142857,36.0
2579,2021-09-15 14:10:39,2021-09-15 14:28:39,33.2,48.4,119.43165442251467,38.477064220183486,36.91743119266055
2580,2021-09-15 14:29:00,2021-09-15 14:47:30,48.8,65.2,113.76185806233056,40.151785714285715,38.714285714285715
2581,2021-09-15 14:47:51,2021-09-15 15:06:11,65.2,81.2,115.54513958333332,41.0,40.0
2582,2021-09-15 15:06:32,2021-09-15 15:23:22,81.6,95.2,119.84886397058814,41.833333333333336,40.0
2583,2021-09-16 01:01:46,2021-09-16 02:31:46,11.6,97.200005,119.2420858620277,40.49260355029586,38.25
2584,2021-09-16 11:55:24,2021-09-16 12:48:00,44.0,87.2,117.88398202160492,38.27594936708861,36.379746835443036
2585,2021-09-17 09:39:37,2021-09-17 10:51:10,30.4,97.6,117.71517230902782,36.204841713221604,34.931098696461824
2586,2021-09-17 22:45:10,2021-09-17 23:03:40,18.4,34.4,118.21008064236109,36.0,34.0
2587,2021-09-17 23:04:01,2021-09-17 23:22:21,34.8,50.4,118.1935679309117,37.171171171171174,35.3963963963964
2588,2021-09-17 23:22:42,2021-09-17 23:42:32,50.4,67.6,112.84561829780368,39.09166666666667,37.108333333333334
2589,2021-09-17 23:42:53,2021-09-18 00:02:13,68.0,83.6,116.77440535968664,40.0,38.0
2590,2021-09-18 06:30:56,2021-09-18 06:49:06,24.8,40.0,119.639997624269,34.20909090909091,31.79090909090909
2591,2021-09-18 06:49:27,2021-09-18 07:09:37,40.4,57.6,117.42249806201552,35.795081967213115,33.47540983606557
2592,2021-09-18 07:09:58,2021-09-18 07:29:28,58.0,74.8,116.33103786375669,37.601694915254235,35.16101694915254
2593,2021-09-18 07:29:49,2021-09-18 07:47:19,74.8,89.6,118.59517736486491,38.0,36.0
2594,2021-09-18 19:01:30,2021-09-18 19:18:40,27.6,44.4,120.003300760582,36.99038461538461,34.16346153846154
2595,2021-09-18 19:19:01,2021-09-18 19:36:31,44.8,62.4,116.67375370896464,39.094339622641506,36.283018867924525
2596,2021-09-19 11:48:34,2021-09-19 12:06:54,41.2,59.6,115.67106129227058,34.648648648648646,33.729729729729726
2597,2021-09-19 12:07:15,2021-09-19 12:25:25,60.0,77.6,119.82324952651521,36.93636363636364,36.00909090909091
2598,2021-09-19 20:31:20,2021-09-19 20:49:10,15.6,30.8,117.69189099049706,39.0,37.0
2599,2021-09-19 20:49:31,2021-09-19 21:07:51,31.2,46.8,117.93715046296298,39.828828828828826,38.22522522522522
2600,2021-09-19 21:08:12,2021-09-19 21:27:12,46.8,63.6,113.5491085482804,41.80869565217391,39.86086956521739
2601,2021-09-19 21:44:14,2021-09-19 22:01:24,78.0,91.6,126.68811397058832,43.70192307692308,41.30769230769231
2602,2021-09-20 14:00:09,2021-09-20 14:17:59,13.2,25.2,116.42709166666666,36.31481481481482,34.25
2603,2021-09-20 14:18:20,2021-09-20 14:36:40,25.2,37.2,119.88659131944439,36.4054054054054,34.55855855855856
2604,2021-09-20 14:37:01,2021-09-20 14:56:41,37.6,50.4,120.68035112847224,37.588235294117645,35.69747899159664
2605,2021-09-21 04:39:47,2021-09-21 04:57:27,28.4,40.4,121.20256388888887,32.36448598130841,30.897196261682243
2606,2021-09-21 04:57:48,2021-09-21 05:16:38,40.8,54.0,117.73149368686866,33.64912280701754,32.31578947368421
2607,2021-09-21 05:16:59,2021-09-21 05:34:59,54.4,67.2,116.7133399522569,35.23853211009175,33.55045871559633
2608,2021-09-21 05:35:20,2021-09-21 05:53:20,67.6,80.4,117.47396929253462,36.0,34.0
2609,2021-09-21 05:53:41,2021-09-21 06:11:21,80.8,93.2,119.94401232078849,36.0,34.0
2610,2021-09-21 13:51:15,2021-09-21 14:33:03,50.4,91.6,118.13636638686624,38.003184713375795,36.27070063694268
2611,2021-09-21 16:34:12,2021-09-21 16:54:22,72.0,84.0,121.45487974537039,39.0,38.0
2612,2021-09-21 16:54:43,2021-09-21 17:16:53,84.4,97.2,121.47679600694448,39.0,38.0
2613,2021-09-22 00:04:35,2021-09-22 00:28:55,13.6,37.6,118.3327583912037,39.224489795918366,36.83673469387755
2614,2021-09-22 00:29:16,2021-09-22 00:59:36,37.6,68.0,116.42818174342105,41.80327868852459,39.005464480874316
2615,2021-09-22 00:59:57,2021-09-22 01:28:47,68.4,95.6,117.48264185049024,44.0,41.0
2616,2021-09-22 20:57:56,2021-09-22 21:36:55,46.8,85.2,118.88134377170138,39.69965870307167,35.67576791808874
2617,2021-09-23 01:58:59,2021-09-23 02:41:14,45.6,87.2,118.3813129573985,38.38993710691824,35.490566037735846
2618,2021-09-23 15:12:43,2021-09-23 15:59:18,32.0,78.4,116.68153119312738,35.44857142857143,34.06857142857143
2619,2021-09-24 10:43:24,2021-09-24 11:00:34,33.2,50.0,120.08680778769842,34.79807692307692,32.89423076923077
2620,2021-09-24 11:00:55,2021-09-24 11:21:45,50.4,71.6,115.51232101677154,37.29365079365079,35.523809523809526
2621,2021-09-24 11:22:06,2021-09-24 11:40:16,72.0,90.0,118.68982500000003,39.0,37.19090909090909
2622,2021-09-24 16:56:34,2021-09-24 17:14:44,54.0,72.4,116.39192995169081,40.6,37.6
2623,2021-09-25 00:02:04,2021-09-25 00:21:34,24.0,36.4,120.09298700716849,36.6271186440678,34.0
2624,2021-09-25 00:21:55,2021-09-25 00:38:35,36.8,47.2,120.99359842414526,37.64356435643565,34.92079207920792
2625,2021-09-25 00:38:56,2021-09-25 00:56:46,47.6,59.2,114.12716774425289,38.71296296296296,35.94444444444444
2626,2021-09-25 00:57:07,2021-09-25 01:13:57,59.6,70.0,116.9364407051282,39.77450980392157,37.0
2627,2021-09-25 01:14:18,2021-09-25 01:32:18,70.4,81.6,113.14981969246045,40.0,37.0
2628,2021-09-25 07:16:52,2021-09-25 07:36:02,72.8,90.0,117.95946632751935,36.0,33.01724137931034
2629,2021-09-25 18:11:11,2021-09-25 18:29:21,40.4,58.4,117.34647785493833,40.25454545454546,38.67272727272727
2630,2021-09-25 18:29:42,2021-09-25 18:47:42,58.8,76.8,116.25311172839506,42.137614678899084,40.55045871559633
2631,2021-09-26 09:52:57,2021-09-26 10:09:57,63.6,80.4,118.03819336970898,39.14563106796116,37.9126213592233
2632,2021-09-26 10:10:18,2021-09-26 10:27:18,80.8,96.0,118.37171198830407,40.0,38.83495145631068
2633,2021-09-26 17:16:41,2021-09-26 17:38:31,60.0,78.4,119.74110227958934,40.45454545454545,38.71969696969697
2634,2021-09-26 17:38:52,2021-09-26 18:02:21,78.8,97.6,118.60077652186763,41.0,39.0
2635,2021-09-27 10:46:10,2021-09-27 12:16:25,10.8,97.6,117.91286196556581,38.540620384047266,36.70014771048744
2636,2021-09-27 22:49:01,2021-09-27 23:28:16,28.4,67.2,117.9921979309851,39.32542372881356,37.13559322033898
2637,2021-09-28 02:06:45,2021-09-28 03:04:53,40.0,96.0,117.73591223809522,41.107551487414185,38.53089244851259
2638,2021-09-28 19:55:16,2021-09-28 20:11:56,24.8,41.2,118.73138465447155,38.475247524752476,36.42574257425743
2639,2021-09-28 20:12:17,2021-09-28 20:30:17,41.6,59.6,116.83180632716055,40.45871559633027,38.44954128440367
2640,2021-09-29 00:50:38,2021-09-29 01:13:28,53.2,72.0,118.20405834072105,38.7906976744186,36.08139534883721
2641,2021-09-29 06:00:30,2021-09-29 07:27:49,8.8,94.4,118.04716898526739,40.14503816793893,37.189312977099235
2642,2021-09-29 13:37:15,2021-09-29 14:56:41,26.4,97.6,118.47718636470039,44.45469798657718,42.038590604026844
2643,2021-09-30 15:49:58,2021-09-30 17:06:01,25.2,97.6,117.99191577846841,41.97552447552447,40.51748251748252
2644,2021-10-02 04:53:41,2021-10-02 06:27:56,7.2,97.6,119.04358941125864,41.00848656294201,37.78925035360679
2645,2021-10-02 21:20:16,2021-10-02 21:43:26,22.0,45.2,117.80054675526821,34.75,33.214285714285715
2646,2021-10-02 21:48:46,2021-10-02 22:10:26,50.4,72.8,114.25408934771826,38.17557251908397,36.36641221374046
2647,2021-10-02 22:10:47,2021-10-02 22:31:07,73.2,93.2,119.23470888888885,39.65040650406504,37.75609756097561
