cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
2313,2021-06-29 05:22:36,2021-06-29 05:44:16,19.6,38.4,113.58231390366433,32.50381679389313,30.84732824427481
2314,2021-06-29 05:44:37,2021-06-29 06:04:17,38.8,56.0,112.15925209948321,34.36134453781513,32.680672268907564
2315,2021-06-29 06:04:38,2021-06-29 06:26:28,56.4,74.4,114.88427114197528,35.89393939393939,34.128787878787875
2316,2021-06-29 06:26:49,2021-06-29 06:46:49,74.8,90.4,116.98452065527059,36.18181818181818,35.0
2317,2021-06-30 13:21:15,2021-06-30 13:49:35,40.0,69.2,112.756393597793,36.46783625730994,35.05263157894737
2318,2021-06-30 19:54:16,2021-06-30 20:16:06,31.2,53.6,113.63653658234125,37.72727272727273,35.78787878787879
2319,2021-06-30 20:16:27,2021-06-30 20:45:47,54.0,84.0,113.92362004629632,40.27683615819209,38.15819209039548
2320,2021-07-01 11:16:32,2021-07-01 11:33:42,25.2,31.2,118.73606342592586,34.0,32.95192307692308
2321,2021-07-01 11:34:03,2021-07-01 11:51:53,31.6,38.0,115.6379743923611,34.5462962962963,33.120370370370374
2322,2021-07-01 11:52:14,2021-07-01 12:11:24,38.0,45.2,110.474492669753,35.043103448275865,34.0
2323,2021-07-01 12:11:45,2021-07-01 12:35:15,45.2,54.0,110.82381912878789,36.0,34.683098591549296
2324,2021-07-01 12:35:36,2021-07-01 12:58:56,54.4,62.8,115.27773148148151,36.88652482269504,35.4468085106383
2325,2021-07-01 12:59:17,2021-07-01 13:22:07,62.8,71.2,112.8074943783068,37.0,36.0
2326,2021-07-01 13:22:28,2021-07-01 13:44:28,71.6,79.2,120.13153070175424,37.0,36.0
2327,2021-07-01 15:38:24,2021-07-01 16:01:24,82.0,90.4,113.63090674603164,36.0,35.0
2328,2021-07-01 16:01:45,2021-07-01 16:21:47,90.4,97.6,112.79626265432117,36.0,35.0
2329,2021-07-02 14:25:59,2021-07-02 14:47:09,13.2,31.2,114.73148302469139,35.578125,34.0
2330,2021-07-02 14:47:30,2021-07-02 15:07:40,31.6,49.2,114.05223342803028,37.15573770491803,35.704918032786885
2331,2021-07-02 15:08:01,2021-07-02 15:27:01,49.6,66.0,112.43734137872632,39.12173913043478,37.608695652173914
2332,2021-07-02 15:27:22,2021-07-02 15:50:02,66.4,84.4,117.27470586419754,40.0,38.89051094890511
2333,2021-07-03 00:46:15,2021-07-03 01:04:05,13.2,31.6,113.19973777173912,38.0,36.111111111111114
2334,2021-07-03 01:04:26,2021-07-03 01:22:56,32.0,50.8,114.94534190307336,39.223214285714285,37.544642857142854
2335,2021-07-03 01:23:17,2021-07-03 01:42:57,51.2,71.2,114.86806652777781,41.33613445378151,39.52100840336134
2336,2021-07-03 01:43:18,2021-07-03 02:02:18,71.6,90.4,118.04522177895976,42.391304347826086,40.22608695652174
2337,2021-07-03 15:45:04,2021-07-03 16:07:34,34.4,54.4,113.3465477777778,35.875,33.94117647058823
2338,2021-07-03 16:07:55,2021-07-03 16:30:15,54.8,74.4,114.92419529478452,37.87407407407407,35.84444444444444
2339,2021-07-03 16:30:36,2021-07-03 16:49:26,74.8,91.2,115.75119893292678,39.0,36.99122807017544
2340,2021-07-03 23:20:03,2021-07-04 00:30:23,38.4,97.6,115.31032468796923,39.17613636363637,37.16287878787879
2341,2021-07-04 04:57:34,2021-07-04 05:17:04,46.4,60.4,115.07143144841268,37.45762711864407,34.80508474576271
2342,2021-07-04 05:17:25,2021-07-04 05:35:45,60.8,73.2,116.81227912186375,38.171171171171174,35.990990990990994
2343,2021-07-04 05:36:06,2021-07-04 05:55:36,73.6,86.8,114.92003577441075,39.0,36.0
2344,2021-07-04 05:55:57,2021-07-04 06:12:37,87.2,97.6,123.07960430021376,39.0,36.0
2345,2021-07-05 13:55:43,2021-07-05 14:13:53,39.6,58.0,114.98038209541063,40.27272727272727,38.872727272727275
2346,2021-07-05 19:24:49,2021-07-05 19:42:09,39.6,54.8,114.07895175438598,39.89523809523809,38.4
2347,2021-07-05 19:42:30,2021-07-05 19:59:10,55.2,69.6,115.87385590277783,41.366336633663366,39.7029702970297
2348,2021-07-05 19:59:31,2021-07-05 20:17:31,70.0,85.6,115.55646287393166,42.0,40.0
2349,2021-07-06 04:10:06,2021-07-06 04:27:06,25.2,31.2,121.36115833333338,36.0,33.0
2350,2021-07-06 04:27:27,2021-07-06 04:44:57,31.6,38.0,117.12244140625006,36.0,33.83018867924528
2351,2021-07-06 04:45:18,2021-07-06 05:02:48,38.0,44.8,110.23288602941183,36.0,34.0
2352,2021-07-06 05:03:09,2021-07-06 05:21:59,44.8,52.0,112.04093865740741,36.675438596491226,34.0
2353,2021-07-06 05:22:20,2021-07-06 05:40:50,52.4,59.6,110.05791319444447,37.0,34.86607142857143
2354,2021-07-06 05:41:11,2021-07-06 05:59:51,59.6,66.8,111.04942592592602,37.0,35.0
2355,2021-07-06 06:00:12,2021-07-06 06:19:32,66.8,74.0,115.01547685185184,37.0,35.0
2356,2021-07-06 06:19:53,2021-07-06 06:38:33,74.4,81.2,117.58174509803929,37.0,34.4070796460177
2357,2021-07-06 06:38:54,2021-07-06 06:57:24,81.2,88.0,116.53190808823541,37.0,34.0
2358,2021-07-06 06:57:45,2021-07-06 07:19:25,88.0,96.0,116.00698958333334,37.0,34.0
2359,2021-07-06 10:57:07,2021-07-06 11:28:47,38.0,70.4,113.64671789266116,41.204188481675395,39.575916230366495
2360,2021-07-06 16:55:29,2021-07-06 17:26:59,35.6,68.8,112.86144352409637,40.57368421052632,38.910526315789475
2361,2021-07-07 00:08:47,2021-07-07 00:25:17,24.8,39.6,112.91573930180179,40.05,37.7
2362,2021-07-07 13:11:28,2021-07-07 13:30:58,19.2,26.8,111.61188486842109,36.0,34.0
2363,2021-07-07 13:31:19,2021-07-07 13:50:19,26.8,34.0,114.67017071759263,36.0,34.017391304347825
2364,2021-07-07 13:50:40,2021-07-07 14:08:00,34.0,40.8,110.45751633986933,36.0,35.0
2365,2021-07-07 14:08:21,2021-07-07 14:25:51,40.8,47.6,111.5236932189542,36.64150943396226,35.0
2366,2021-07-07 14:26:12,2021-07-07 14:44:32,47.6,54.8,110.35108140432106,37.0,36.0
2367,2021-07-07 14:44:53,2021-07-07 15:03:33,54.8,62.0,112.56753761574072,37.39823008849557,36.0
2368,2021-07-07 15:03:54,2021-07-07 15:23:04,62.0,69.6,109.70033406432762,38.0,36.93103448275862
2369,2021-07-07 15:23:25,2021-07-07 15:43:45,69.6,77.2,116.22992708333322,38.0,36.40650406504065
2370,2021-07-07 15:44:06,2021-07-07 16:02:56,77.6,84.4,120.02451062091485,38.0,36.0
2371,2021-07-07 16:03:17,2021-07-07 16:23:27,84.4,91.6,121.44483738425946,38.0,36.0
2372,2021-07-08 00:31:18,2021-07-08 00:48:08,25.2,34.0,111.33048721590907,35.0,33.0
2373,2021-07-08 01:19:31,2021-07-08 01:36:21,50.0,58.8,111.33995407196974,37.0,35.431372549019606
2374,2021-07-08 01:52:33,2021-07-08 02:10:23,67.2,76.4,112.84721648550722,38.0,36.0
2375,2021-07-08 02:27:05,2021-07-08 02:43:55,84.8,92.8,122.454859375,38.0,36.34313725490196
2376,2021-07-08 14:08:44,2021-07-08 14:28:34,28.8,46.0,115.85434237726105,37.391666666666666,35.166666666666664
2377,2021-07-08 14:28:55,2021-07-08 14:58:31,46.4,72.0,112.39823243272569,39.44134078212291,37.36871508379888
2378,2021-07-08 14:58:52,2021-07-08 15:17:02,72.4,87.2,114.06814283033037,40.40909090909091,38.0
2379,2021-07-08 22:35:04,2021-07-08 22:53:14,41.6,60.4,112.64184914302604,38.60909090909091,37.00909090909091
2380,2021-07-08 22:53:35,2021-07-08 23:12:45,60.8,80.0,116.33825940393517,40.577586206896555,38.76724137931034
2381,2021-07-09 04:26:22,2021-07-09 04:46:02,64.4,84.4,114.73750951388892,37.23529411764706,34.76470588235294
2382,2021-07-09 16:30:11,2021-07-09 16:48:01,17.2,35.6,113.2291793478261,42.092592592592595,39.416666666666664
2383,2021-07-09 17:17:57,2021-07-09 17:36:57,64.8,81.6,119.04763806216934,45.93043478260869,43.0
2384,2021-07-09 17:37:18,2021-07-09 17:54:18,82.0,94.8,123.6111280381945,46.0,43.41747572815534
2385,2021-07-09 23:53:50,2021-07-10 00:14:20,40.0,58.0,114.69367044753089,39.54838709677419,37.596774193548384
2386,2021-07-10 00:14:41,2021-07-10 00:38:01,58.4,78.8,115.30977444172115,40.90070921985816,38.97163120567376
2387,2021-07-10 00:38:22,2021-07-10 01:00:12,79.2,97.2,116.73148063271606,41.0,39.0
2388,2021-07-10 16:51:38,2021-07-10 17:18:48,25.2,40.8,115.51109740028491,38.31707317073171,34.78658536585366
2389,2021-07-10 17:19:09,2021-07-10 17:50:19,41.2,59.6,112.35814824879229,39.79255319148936,36.388297872340424
2390,2021-07-10 17:50:40,2021-07-10 18:23:00,59.6,78.4,114.07954861111111,41.0,37.0
2391,2021-07-10 18:23:21,2021-07-10 18:55:11,78.4,96.4,117.30252716049385,41.0,37.0
2392,2021-07-11 01:37:44,2021-07-11 01:57:54,42.4,63.2,113.15839489850426,40.368852459016395,38.40983606557377
2393,2021-07-11 01:58:15,2021-07-11 02:17:55,63.6,83.6,114.69861958333338,42.35294117647059,40.0
2394,2021-07-11 08:34:59,2021-07-11 08:52:19,66.0,80.4,113.84839496527772,39.0,36.61904761904762
2395,2021-07-11 16:05:07,2021-07-11 16:47:02,30.0,67.2,112.54887186753287,42.04761904761905,40.644444444444446
2396,2021-07-12 12:43:46,2021-07-12 14:01:19,18.4,86.4,114.01094812091502,39.828178694158076,38.029209621993125
2397,2021-07-12 23:18:02,2021-07-13 00:37:03,14.4,82.0,114.57202489110784,39.748735244519395,38.22091062394604
2398,2021-07-13 15:29:36,2021-07-13 16:03:14,63.2,96.4,115.42640436328651,42.66798418972332,40.99209486166008
2399,2021-07-14 00:45:47,2021-07-14 01:02:57,21.6,36.8,113.09759603435674,39.0,36.55769230769231
2400,2021-07-14 01:03:18,2021-07-14 01:20:28,36.8,52.0,113.11587426900583,39.66346153846154,37.84615384615385
2401,2021-07-14 01:36:30,2021-07-14 01:55:40,66.0,82.8,114.27662863756613,42.0,40.0
2402,2021-07-14 01:56:01,2021-07-14 02:14:41,83.2,97.6,120.41281954089513,42.43362831858407,40.0
2403,2021-07-14 21:00:49,2021-07-14 21:26:19,28.4,51.2,113.07994066764134,39.506493506493506,37.811688311688314
2404,2021-07-14 21:26:40,2021-07-14 21:55:10,51.6,76.8,114.24880632716052,41.645348837209305,39.73255813953488
2405,2021-07-14 21:55:31,2021-07-14 22:20:31,77.2,97.6,117.692013548475,42.0,40.86092715231788
2406,2021-07-15 00:41:53,2021-07-15 01:05:13,52.0,67.2,112.9842912097953,43.347517730496456,41.0
2407,2021-07-15 01:05:34,2021-07-15 01:29:14,67.2,82.0,113.49382469969973,43.48251748251748,41.0
2408,2021-07-15 01:29:35,2021-07-15 01:51:55,82.0,95.2,116.35418739478114,43.0,40.88148148148148
2409,2021-07-15 19:25:44,2021-07-15 19:46:14,36.4,54.4,113.37733958333338,37.46774193548387,36.37903225806452
2410,2021-07-15 19:46:35,2021-07-15 20:06:15,54.8,72.0,113.9026486595607,39.403361344537814,38.0672268907563
2411,2021-07-15 20:06:36,2021-07-15 20:30:06,72.4,92.4,117.10559444444448,40.028169014084504,39.0
2412,2021-07-16 14:01:52,2021-07-16 14:18:42,12.8,30.4,111.37311395202025,37.0,35.127450980392155
2413,2021-07-16 14:19:03,2021-07-16 14:37:13,30.4,49.2,112.49705348699761,38.49090909090909,36.736363636363635
2414,2021-07-16 14:37:34,2021-07-16 14:54:04,49.6,66.4,114.31631109457669,40.68,38.85
2415,2021-07-17 04:41:32,2021-07-17 04:59:22,50.8,69.2,113.01327898550721,31.675925925925927,30.35185185185185
2416,2021-07-17 04:59:43,2021-07-17 05:18:43,69.2,88.8,112.94074872448985,33.19130434782609,31.756521739130434
2417,2021-07-17 14:31:36,2021-07-17 14:50:26,41.2,58.0,112.28672453703706,37.6140350877193,35.78947368421053
2418,2021-07-17 14:50:47,2021-07-17 15:11:57,58.0,76.8,112.76597443853436,39.4921875,37.6953125
2419,2021-07-17 15:12:18,2021-07-17 15:31:48,76.8,93.6,116.2764743716932,40.0,38.144067796610166
2420,2021-07-18 02:19:51,2021-07-18 03:49:48,7.6,97.6,115.11228119290125,41.07555555555555,38.635555555555555
2421,2021-07-18 23:41:18,2021-07-19 00:00:18,28.4,47.6,113.8237868923611,36.26086956521739,34.77391304347826
2422,2021-07-19 00:00:39,2021-07-19 00:20:09,48.0,68.0,112.12638902777779,38.47457627118644,37.09322033898305
2423,2021-07-19 05:30:04,2021-07-19 06:31:05,38.0,97.6,115.23031427339676,38.17467248908297,36.00218340611354
2424,2021-07-19 19:47:14,2021-07-19 20:58:32,22.0,94.4,114.42754015116637,36.745794392523365,35.188785046728974
2425,2021-07-20 12:53:52,2021-07-20 13:16:50,11.2,35.2,111.56829113425925,32.96531791907515,31.716763005780347
2426,2021-07-20 13:17:54,2021-07-20 14:11:10,35.6,90.4,113.18327557532442,36.61,35.165
2427,2021-07-20 21:01:08,2021-07-20 21:41:49,52.8,94.8,112.60268782076722,35.19607843137255,33.55882352941177
2428,2021-07-21 02:42:26,2021-07-21 02:59:56,63.2,81.2,112.19138040123457,35.66981132075472,33.70754716981132
2429,2021-07-21 07:23:41,2021-07-21 07:42:21,65.2,84.4,111.44244748263887,35.91150442477876,33.54867256637168
2430,2021-07-22 02:11:57,2021-07-22 02:30:17,36.4,55.6,111.52127553530092,33.009009009009006,31.81081081081081
2431,2021-07-22 02:30:38,2021-07-22 02:48:38,56.0,74.8,111.78339790189126,35.403669724770644,33.99082568807339
2432,2021-07-22 02:48:59,2021-07-22 03:06:19,75.2,92.8,114.96843915719701,36.68571428571428,35.13333333333333
2433,2021-07-22 06:32:41,2021-07-22 06:51:11,74.0,89.2,113.61477832602334,37.0,34.0
2434,2021-07-22 14:47:06,2021-07-22 15:04:16,50.0,68.4,108.65867247886473,40.99038461538461,39.11538461538461
2435,2021-07-22 21:00:22,2021-07-22 21:21:02,45.6,67.2,111.79720949074074,41.232,39.432
2436,2021-07-22 21:21:23,2021-07-22 21:40:23,67.6,87.2,113.24547604875279,42.834782608695654,40.869565217391305
2437,2021-07-23 14:44:54,2021-07-23 15:55:46,26.4,97.6,112.68348840121725,42.274436090225564,39.3890977443609
2438,2021-07-23 21:20:07,2021-07-23 21:37:17,68.0,86.0,111.04244313271604,43.0,41.0
2439,2021-07-24 19:10:11,2021-07-24 19:28:51,24.0,42.4,112.25016666666667,44.442477876106196,42.150442477876105
2440,2021-07-24 19:29:12,2021-07-24 19:48:42,42.8,61.2,108.86475045289852,46.04237288135593,43.720338983050844
2441,2021-07-24 19:49:03,2021-07-24 20:06:43,61.2,77.6,110.64195189701903,47.0,45.0
2442,2021-07-24 20:07:04,2021-07-24 20:25:44,78.0,93.6,116.3906831374644,47.50442477876106,45.0
2443,2021-07-25 03:57:31,2021-07-25 04:16:41,23.6,40.8,112.50566432493545,40.0,37.241379310344826
2444,2021-07-25 04:17:02,2021-07-25 04:35:12,41.2,57.6,109.93649195460706,41.29090909090909,38.6
2445,2021-07-25 04:35:33,2021-07-25 04:53:23,58.0,73.2,112.7430679824561,42.666666666666664,39.916666666666664
2446,2021-07-25 04:53:44,2021-07-25 05:13:14,73.6,89.2,115.97312508903129,43.0,40.0
2447,2021-07-28 05:19:46,2021-07-28 05:36:56,20.8,22.8,100.57641513888889,36.0,34.24038461538461
2448,2021-07-28 08:38:18,2021-07-28 08:56:08,28.8,32.4,56.51626712962967,35.0,34.0
2449,2021-07-28 09:29:41,2021-07-28 09:46:31,38.4,40.0,114.55732656249991,35.69607843137255,34.0
2450,2021-07-28 11:08:27,2021-07-28 11:26:07,48.0,49.6,114.20161597222211,36.11214953271028,35.046728971962615
2451,2021-07-28 11:58:50,2021-07-28 12:15:30,52.4,53.6,140.03479097222188,37.0,36.0
2452,2021-07-28 12:31:42,2021-07-28 12:48:42,54.8,56.0,136.52810486111076,37.10679611650485,36.33009708737864
2453,2021-07-28 13:05:24,2021-07-28 13:22:54,57.2,58.4,137.30345810185233,38.0,37.0
2454,2021-07-28 13:39:56,2021-07-28 13:57:16,59.2,60.4,127.33817268518565,38.0,37.0
2455,2021-07-28 13:57:37,2021-07-28 14:14:07,60.4,61.2,178.43789374999903,38.62,37.65
2456,2021-07-28 15:18:22,2021-07-28 15:35:42,65.2,66.4,115.09294259259235,39.0,38.0
2457,2021-07-29 11:51:41,2021-07-29 13:07:46,15.2,94.0,112.4997918993232,38.81260945709282,37.126094570928196
2458,2021-07-29 16:37:29,2021-07-29 16:56:59,54.4,67.2,114.25781249999996,41.92372881355932,39.0
2459,2021-07-29 16:57:20,2021-07-29 17:15:00,67.6,79.2,114.2241379310344,42.0,39.0
2460,2021-07-29 17:15:21,2021-07-29 17:32:11,79.6,90.8,112.72321428571426,42.0,39.0
2461,2021-07-30 02:24:30,2021-07-30 02:41:50,5.6,21.2,110.88318660968662,35.0,33.0
2462,2021-07-30 02:57:42,2021-07-30 03:15:02,35.6,51.2,110.95083938746437,36.41904761904762,34.628571428571426
2463,2021-07-30 03:31:14,2021-07-30 03:47:54,65.6,80.0,115.56518460648144,39.0,37.0
2464,2021-07-30 08:55:38,2021-07-30 09:16:08,76.0,94.4,111.8282108997584,35.145161290322584,33.13709677419355
2465,2021-07-30 20:06:16,2021-07-30 20:52:04,20.8,68.8,111.15596581597225,36.58139534883721,34.66860465116279
2466,2021-07-31 13:20:50,2021-07-31 13:37:30,9.2,26.8,109.88795770202022,35.772277227722775,34.06930693069307
2467,2021-07-31 13:37:51,2021-07-31 14:09:11,27.2,59.6,112.20380555555556,37.407407407407405,36.20634920634921
2468,2021-07-31 14:09:32,2021-07-31 14:38:32,60.0,89.2,115.22689992389647,40.59428571428571,39.32
2469,2021-07-31 22:52:14,2021-07-31 23:09:54,26.4,44.8,112.15429672403383,37.570093457943926,35.47663551401869
2470,2021-07-31 23:10:15,2021-07-31 23:30:55,45.2,66.8,111.7296894290124,39.92,37.848
2471,2021-07-31 23:31:16,2021-07-31 23:50:06,67.2,86.8,112.10813796768709,41.78947368421053,39.175438596491226
2472,2021-08-01 05:13:58,2021-08-01 06:37:23,12.8,81.6,111.50304064131137,40.79744816586922,37.81499202551834
2473,2021-08-01 15:15:06,2021-08-01 15:33:56,34.0,48.4,110.84588512731482,39.23684210526316,38.30701754385965
2474,2021-08-01 15:56:30,2021-08-01 16:15:30,64.0,78.0,111.57838601190477,42.0,41.0
2475,2021-08-01 16:15:51,2021-08-01 16:36:21,78.0,93.2,111.68495531798244,42.233870967741936,41.00806451612903
2476,2021-08-02 00:21:17,2021-08-02 01:26:53,36.0,92.4,111.95489810086683,35.23732251521298,32.182555780933065
2477,2021-08-02 13:04:59,2021-08-02 13:25:49,22.8,44.8,110.13512285353532,35.12698412698413,33.56349206349206
2478,2021-08-02 13:37:21,2021-08-02 13:57:31,56.8,78.0,110.58112938941298,38.64754098360656,37.28688524590164
2479,2021-08-02 13:57:52,2021-08-02 14:18:52,78.4,97.2,117.61527474881804,39.48031496062992,38.118110236220474
2480,2021-08-02 18:21:28,2021-08-02 18:47:08,48.4,71.6,111.73612931034485,41.85806451612903,40.270967741935486
2481,2021-08-02 18:47:29,2021-08-02 19:12:19,72.0,94.0,114.00759444444446,43.0,41.26
2482,2021-08-03 15:59:12,2021-08-03 16:21:52,13.2,33.6,111.7926212554466,39.22627737226277,37.98540145985402
2483,2021-08-03 16:22:13,2021-08-03 16:47:13,34.0,56.8,110.33077284356727,41.10596026490066,39.52317880794702
2484,2021-08-03 16:47:34,2021-08-03 17:10:44,57.2,77.6,114.08500013616565,42.957142857142856,41.66428571428571
2485,2021-08-03 17:11:05,2021-08-03 17:33:15,78.0,96.8,116.04760808215133,43.80597014925373,42.0
2486,2021-08-03 23:34:08,2021-08-04 00:05:08,68.4,96.0,112.77075050322067,38.080213903743314,35.44385026737968
2487,2021-08-04 04:56:44,2021-08-04 05:50:56,44.4,97.6,112.81389604479952,37.34889434889435,34.86732186732187
2488,2021-08-04 12:47:45,2021-08-04 13:33:13,37.600002,84.8,112.17397921170347,36.90643274853801,35.48245614035088
2489,2021-08-04 21:34:55,2021-08-04 22:37:08,24.8,90.0,111.04879494291072,36.49250535331906,34.23982869379015
2490,2021-08-05 02:55:49,2021-08-05 03:15:29,62.0,74.4,112.46530062724011,36.97478991596638,34.0
2491,2021-08-05 03:15:50,2021-08-05 03:34:30,74.8,86.0,115.12650297619045,37.0,34.0
2492,2021-08-05 12:22:19,2021-08-05 12:39:19,33.2,44.8,111.71217301245218,34.20388349514563,32.320388349514566
2493,2021-08-05 13:20:47,2021-08-05 13:38:57,69.6,81.2,111.23565110153248,37.0,35.69090909090909
2494,2021-08-05 22:27:26,2021-08-05 22:45:36,33.6,42.8,106.19412424516914,33.46363636363636,31.972727272727273
2495,2021-08-05 22:45:57,2021-08-05 23:06:07,42.8,52.8,104.4541509722222,34.221311475409834,32.77049180327869
2496,2021-08-05 23:23:29,2021-08-05 23:40:59,59.2,64.8,114.34023363095247,35.0,33.886792452830186
2497,2021-08-05 23:41:20,2021-08-05 23:59:00,64.8,70.8,107.91662499999994,35.728971962616825,34.0
2498,2021-08-05 23:59:21,2021-08-06 00:16:11,70.8,76.4,107.92654624007918,35.0,34.0
2499,2021-08-06 00:16:32,2021-08-06 00:34:22,76.4,82.4,107.91662499999994,35.0,33.69444444444444
2500,2021-08-06 00:34:43,2021-08-06 00:54:13,82.4,88.4,117.50921388888884,35.0,33.0
2501,2021-08-06 00:54:34,2021-08-06 01:13:54,88.4,94.4,115.71060347222219,35.0,33.0
2502,2021-08-06 09:23:17,2021-08-06 09:40:07,20.0,31.6,111.38530076628355,34.0,32.8235294117647
2503,2021-08-06 09:40:28,2021-08-06 09:59:38,31.6,44.8,110.33249589646468,34.66379310344828,33.44827586206897
2504,2021-08-06 09:59:59,2021-08-06 10:21:49,45.2,60.0,110.18300947822826,36.21212121212121,34.696969696969695
2505,2021-08-06 10:22:10,2021-08-06 10:44:40,60.0,74.4,112.90028337191353,37.588235294117645,36.0
2506,2021-08-06 10:45:01,2021-08-06 11:06:31,74.8,88.0,114.0951351010101,38.0,36.0
2507,2021-08-07 10:06:08,2021-08-07 10:23:08,19.2,30.8,113.0172498802682,31.16504854368932,30.0
2508,2021-08-07 10:23:29,2021-08-07 10:41:39,31.2,43.6,111.92428483422938,32.45454545454545,31.263636363636362
2509,2021-08-07 10:42:00,2021-08-07 10:59:30,44.0,56.0,109.84145370370373,33.79245283018868,32.613207547169814
2510,2021-08-07 10:59:51,2021-08-07 11:18:11,56.4,68.4,112.28705937499997,35.31531531531532,34.01801801801802
2511,2021-08-07 11:18:32,2021-08-07 11:38:02,68.8,80.8,116.03010393518518,36.0,35.0
2512,2021-08-07 11:38:23,2021-08-07 11:59:33,81.2,93.6,118.53720575716851,36.40625,35.2265625
2513,2021-08-07 18:37:41,2021-08-07 18:56:21,34.0,53.6,109.68184623015871,37.008849557522126,34.716814159292035
2514,2021-08-07 18:56:42,2021-08-07 19:17:02,54.0,75.2,110.38915998427672,39.21951219512195,36.796747967479675
2515,2021-08-08 02:10:26,2021-08-08 03:04:54,40.0,96.0,111.79060983382938,36.88753056234719,34.72127139364303
2516,2021-08-08 10:45:40,2021-08-08 11:05:20,52.8,66.0,110.86176367845117,35.52100840336134,33.66386554621849
2517,2021-08-08 11:05:41,2021-08-08 11:24:21,66.0,78.4,108.64137219982072,36.0,34.017699115044245
